Player 1,Similarity
"D. Schmidt (31, Cambuur, Eredivisie 22-23)",83.42622437457202
"G. Berardi (34, Bellinzona, Swiss Challenge League 22-23)",82.79510411315904
"N. Leković (33, Mladost Lučani, Serbian SuperLiga 22-23)",82.56485198480767
"G. Liavas (22, Panetolikos FC, Greek Super League 22-23)",82.38554326773414
"E. Fuentes (32, Santa Lucía, Guatemala Liga Nacional 22-23)",82.09682116998847
"K. Mngonyama (29, Moroka Swallows, South Africa PSL 22-23)",81.64418882265471
"J. Díaz (25, Barracas Central, Argentinian Primera División 2023)",81.02003256589278
"S. Ndlovu (26, Golden Arrows, South Africa PSL 22-23)",80.07978440458264
"L. De León (27, Cobán Imperial, Guatemala Liga Nacional 22-23)",79.85297220320643
"O. Guðmundsson (21, FH, Iceland Besta-Deild Karla 2023)",79.71204808446663
"M. Curto (24, Südtirol, Serie B 22-23)",79.65491714194152
"G. Berardi (34, Bellinzona, Swiss Challenge League 22-23)",79.23745001240388
"G. Berto (20, Messina, Serie C 22-23)",79.22343188623665
"Y. Aguerdoum (33, Maghreb Fès, Botola Pro 22-23)",79.1548237067678
"S. Golui (25, East Bengal, Indian Super League 22-23)",79.09967840227037
"A. Soto (29, Defensa y Justicia, Argentinian Primera División 2023)",78.86297411394601
"N. Breitenbruch (27, Arsenal de Srandí, Argentinian Primera División 2023)",78.61292125261949
"Diego Ferraresso (31, Botev Vratsa, Bulgarian First League 22-23)",78.44701837889616
"F. Somma (19, Recanatese, Serie C 22-23)",78.28751432449718
"S. Hlatshwayo (29, Golden Arrows, South Africa PSL 22-23)",78.03740390596897
"N. Gahlot (22, Odisha, Indian Super League 22-23)",78.0253912263975
"N. Grajeda (34, Iztapa, Guatemala Liga Nacional 22-23)",78.00890165091351
"G. Berardi (34, Bellinzona, Swiss Challenge League 22-23)",77.85376697951438
"J. Zoherliana (23, NorthEast United, Indian Super League 22-23)",77.2996151847943
"Hazzaa Ali Al Asiri (0, Jeddah, Saudi First Division 22-23)",77.07917207464534
