Player,Similarity
"A. Matusiwa (25, Reims, Ligue 1 22-23)",91.2877670124812
"G. Rodríguez (29, Real Betis, La Liga 22-23)",91.26577155240184
"L. Biglia (37, İstanbul Başakşehir, Süper Lig 22-23)",90.4084474961713
"O. Lanin (27, Yenisey, Russian FNL 2 22-23)",88.15476051197693
"N. Wan (22, Johor Darul Ta'zim, Malaysian Super League 2023)",87.78067670774182
"T. Limwanasthian (30, Bangkok United, Thai League 1 22-23)",87.72417732980009
"A. Aleksi (30, Tirana, Albanian Premier League 22-23)",87.6478166113033
"O. Akichi (33, Stade Lausanne-Ouchy, Swiss Challenge League 22-23)",87.64193920860912
"Pedro Sass (32, Agudat Sport Ashdod, Liga Leumit 22-23)",87.28372261087614
"S. Özcan (25, Borussia Dortmund, Bundesliga 22-23)",86.51444790871238
"A. Diakité (30, Hibernians, Malta Premier League 22-23)",85.98061255334983
"J. Meffert (28, Hamburger SV, 2. Bundesliga 22-23)",85.9160577343601
"Y. Jabrane (31, Wydad Casablanca, Botola Pro 22-23)",85.74847775588255
"T. Lacoux (21, Bordeaux, Ligue 2 22-23)",85.0154528593789
"E. Camalov (28, Sabah, Premyer Liqa 22-23)",84.83506554640556
"R. Tapia (27, Celta de Vigo, La Liga 22-23)",84.56889156660488
"Diego Villares (26, Deportivo La Coruña, Primera División RFEF 22-23)",84.39563652994188
"S. Mino (28, Hermannstadt, SuperLiga României 22-23)",84.21465116839609
"José Alberto Cañas (35, Ionikos, Greek Super League 22-23)",84.19202313091043
"Walace (28, Udinese, Serie A 22-23)",84.17102136242951
"R. Onyedika (22, Club Brugge, Belgian Pro League 22-23)",84.11967333773778
"Mohamed Ghanam (26, Future, Egyptian Premier League 22-23)",84.10134737113681
"S. Ratniyorm (30, Lamphun Warrior, Thai League 1 22-23)",84.03313728104715
"B. Santamaria (28, Rennes, Ligue 1 22-23)",84.03091852105828
"N. Kuveljić (26, Bačka Topola, Serbian SuperLiga 22-23)",83.93218836555887
