Player 1,Similarity
"O. Giroud (36, Milan, Serie A 22-23)",92.65572679683784
"O. Giroud (36, Milan, Serie A 22-23)",91.84311999495
"M. Smith (31, Sheffield Wednesday, League One 22-23)",91.18235332929238
"André Luis (29, Moreirense, Portugal Segunda Liga 22-23)",91.16701860746096
"O. Giroud (36, Milan, Serie A 22-23)",91.0427419489276
"J. Hilterman (24, Almere City, Eerste Divisie 22-23)",90.94905656279538
"O. Giroud (36, Milan, Serie A 22-23)",90.4417445463419
"O. Giroud (36, Milan, Serie A 22-23)",90.22933343763788
"O. Giroud (36, Milan, Serie A 22-23)",89.93045305798674
"M. Mrkaić (32, Borac Banja Luka, Bosnian Premier League 22-23)",89.90283565018113
"O. Giroud (36, Milan, Serie A 22-23)",89.89841738593289
"O. Giroud (36, Milan, Serie A 22-23)",89.63213684359
"O. Giroud (36, Milan, Serie A 22-23)",89.59040440728451
"O. Giroud (36, Milan, Serie A 22-23)",89.57535528430293
"C. Benschop (33, De Graafschap, Eerste Divisie 22-23)",89.19682383022844
"K. Biliński (35, Podbeskidzie Bielsko-Biała, Polish I Liga 22-23)",88.86627278141856
"O. Giroud (36, Milan, Serie A 22-23)",88.86150506291624
"G. Lapadula (33, Cagliari, Serie B 22-23)",88.70180950496838
"O. Giroud (36, Milan, Serie A 22-23)",88.37464718277249
"O. Giroud (36, Milan, Serie A 22-23)",88.31464020319221
"A. Grimaldi (32, Saarbrücken, 3. Liga 22-23)",87.76167083288983
"O. Giroud (36, Milan, Serie A 22-23)",87.72086472169225
"T. Baribo (25, Wolfsberger AC, Austrian Bundesliga 22-23)",87.67232055395094
"O. Giroud (36, Milan, Serie A 22-23)",87.6283857355449
"I. Sissoko (27, Sochaux, Ligue 2 22-23)",87.56556481425366
