Player 1,Similarity
"E. Karabeci (34, Teuta Durrës, Albanian Premier League 22-23)",91.81492561506374
"M. Arnold (29, Wolfsburg, Bundesliga 22-23)",89.64922955904672
"V. Boljević (35, Iskra, Montenegro First League 22-23)",89.27121923453136
"V. Boljević (35, Iskra, Montenegro First League 22-23)",88.92657562769165
"V. Boljević (35, Iskra, Montenegro First League 22-23)",87.87683894202002
"M. Vejinović (33, Heracles, Eerste Divisie 22-23)",87.82895199936912
"J. Reeves (29, Stevenage, League Two 22-23)",87.40808301316052
"J. Geis (29, Nürnberg, 2. Bundesliga 22-23)",86.81850371488561
"V. Boljević (35, Iskra, Montenegro First League 22-23)",86.61475668758104
"V. Boljević (35, Iskra, Montenegro First League 22-23)",86.50462592644807
"F. Sausu (38, Bali United, BRI Liga 1 22-23)",86.4811831388604
"V. Boljević (35, Iskra, Montenegro First League 22-23)",85.8847972280209
"T. Hateley (33, Piast Gliwice, Ekstraklasa 22-23)",85.57282554425423
"C. Hourihane (32, Derby County, League One 22-23)",85.5372033806452
"V. Boljević (35, Iskra, Montenegro First League 22-23)",85.1861706242257
"A. May (25, Cambridge United, League One 22-23)",85.18486815124382
"Luis Milla (28, Getafe, La Liga 22-23)",84.77710789790191
"L. Connell (22, Barnsley, League One 22-23)",84.69008541707183
"V. Boljević (35, Iskra, Montenegro First League 22-23)",84.63169739624423
"L. Schöne (37, NEC, Eredivisie 22-23)",84.61738762661943
"V. Boljević (35, Iskra, Montenegro First League 22-23)",84.31011362091763
"V. Boljević (35, Iskra, Montenegro First League 22-23)",83.7826852441127
"V. Boljević (35, Iskra, Montenegro First League 22-23)",82.6873810319063
"A. Hartigan (23, Mansfield Town, League Two 22-23)",82.66826868859795
"V. Boljević (35, Iskra, Montenegro First League 22-23)",82.1845166139428
