Player 1,Similarity
"D. Ernst (32, Saarbrücken, 3. Liga 22-23)",87.10224568318708
"B. Sævarsson (38, Valur, Iceland Besta-Deild Karla 2023)",87.03104637027775
"B. Sævarsson (38, Valur, Iceland Besta-Deild Karla 2023)",86.82692911241662
"B. Sævarsson (38, Valur, Iceland Besta-Deild Karla 2023)",86.74190649516706
"B. Sævarsson (38, Valur, Iceland Besta-Deild Karla 2023)",85.67391324298896
"B. Sævarsson (38, Valur, Iceland Besta-Deild Karla 2023)",85.01600346919604
"L. Vilsvik (34, Strømsgodset, Eliteserien 2023)",84.73497820567655
"E. Salomonsson (34, IFK Göteborg, Allsvenskan 2023)",84.37086086230623
"B. Sævarsson (38, Valur, Iceland Besta-Deild Karla 2023)",83.94070714847096
"B. Sævarsson (38, Valur, Iceland Besta-Deild Karla 2023)",82.98447641633499
"B. Sævarsson (38, Valur, Iceland Besta-Deild Karla 2023)",82.09842722282322
"B. Sævarsson (38, Valur, Iceland Besta-Deild Karla 2023)",81.616465388625
"Rafa Soares (28, PAOK, Greek Super League 22-23)",81.57260947854267
"B. Sævarsson (38, Valur, Iceland Besta-Deild Karla 2023)",81.52330692261636
"F. Mladenović (31, Legia Warszawa, Ekstraklasa 22-23)",81.43138523669641
"B. Sævarsson (38, Valur, Iceland Besta-Deild Karla 2023)",81.0630013667547
"S. Leuko (29, Nea Salamis, Cyprus 1. Division 22-23)",80.9286010881459
"J. Tutuarima (30, PEC Zwolle, Eerste Divisie 22-23)",80.6739818913102
"P. Wszołek (31, Legia Warszawa, Ekstraklasa 22-23)",80.58100272290555
"B. Sævarsson (38, Valur, Iceland Besta-Deild Karla 2023)",80.53496597769437
"T. Teniste (35, Tartu Tammeka, Estonian Meistriliiga 2023)",80.45175027995684
"B. Sævarsson (38, Valur, Iceland Besta-Deild Karla 2023)",80.43757700402256
"B. Sævarsson (38, Valur, Iceland Besta-Deild Karla 2023)",80.19221749174598
"B. Sævarsson (38, Valur, Iceland Besta-Deild Karla 2023)",80.13933462978991
"B. Sævarsson (38, Valur, Iceland Besta-Deild Karla 2023)",80.09301014038961
