Player,Similarity
"G. Orban (20, Gent, Belgian Pro League 22-23)",87.52788333608336
"N. Prelčec (33, Rabotnički, North Macedonia First League 22-23)",86.9933386237274
"Victor Da Silva (28, Partizani Tirana, Albanian Premier League 22-23)",86.81050035976281
"L. Munteanu (20, Farul Constanţa, SuperLiga României 22-23)",86.74532694423736
"D. Hughes (30, Newry City AFC, Northern Ireland Premiership 22-23)",86.6720852987844
"K. Ansarifard (33, Omonia Nicosia, Cyprus 1. Division 22-23)",86.23425840348588
"M. Livaja (29, Hajduk Split, 1. HNL 22-23)",86.17130628223859
"G. Donyoh (28, Neftchi, Premyer Liqa 22-23)",85.57897718970148
"Ahmed Rayan (25, Ceramica, Egyptian Premier League 22-23)",84.92352789982938
"D. Alibec (32, Farul Constanţa, SuperLiga României 22-23)",84.871764731143
"A. Capello (27, Carrarese, Serie C 22-23)",84.31169909321851
"M. Coda (34, Genoa, Serie B 22-23)",84.27637138061682
"N. Lukić (30, Honvéd, NB I 22-23)",84.10428224686531
"J. Cummings (27, Central Coast Mariners, A-League Men 22-23)",84.07430786472742
"C. Patierno (32, Virtus Francavilla, Serie C 22-23)",83.47708885180496
"Mika (30, KTP, Veikkausliiga 2023)",82.92149146125884
"S. Skrzybski (30, Holstein Kiel, 2. Bundesliga 22-23)",82.62982374814527
"S. Koita (23, Salzburg, Austrian Bundesliga 22-23)",82.61834629017928
"Fábio Silva (20, Anderlecht, Belgian Pro League 22-23)",82.54021242375549
"A. Cocco (37, AlbinoLeffe, Serie C 22-23)",82.48716069829115
"E. Bicfalvi (35, Ural, Russian Premier League 22-23)",82.46178553347903
"I. Toney (27, Brentford, Premier League 22-23)",82.34428691860448
"B.McHugh (31, Queen's Park, Scottish League Two 22-23)",82.25678227755697
"Cristian Herrera (29, Sabadell, Primera División RFEF 22-23)",82.2250027797951
"R. Dinolis (28, Plaza Amador, Panama LPF 2023)",82.21613171905142
