Player,Similarity
"J. Hofmann (30, Borussia M'gladbach, Bundesliga 22-23)",90.46386716567888
"C. Gakpo (23, PSV, Eredivisie 22-23)",88.59857811280641
"Ángel Pérez (28, Inter Club d'Escaldes, Andorra Primera Divisió 22-23)",87.6840150545865
"R. Vajda (24, Kozármisleny, NB II 22-23)",87.67224478525172
"Rony Lopes (27, Troyes, Ligue 1 22-23)",87.65628185914304
"P. Pflücke (26, Servette, Swiss Super League 22-23)",87.10853182159005
"M. Trésor (24, Genk, Belgian Pro League 22-23)",87.06626107760846
"S. Nordé (33, Terengganu, Malaysian Super League 2023)",86.86463881199836
"C. Goodwin (31, Adelaide United, A-League Men 22-23)",86.73463959601688
"S. Lilipaly (33, Borneo FC, BRI Liga 1 22-23)",86.43894515759486
"Pedro Gonçalves (24, Sporting CP, Primeira Liga 22-23)",86.37371095854752
"Ali Saleh (23, Al Wasl, UAE Pro League 22-23)",86.02156185022422
"Bruno Xadas (25, Marítimo, Primeira Liga 22-23)",86.01635402671704
"Iuri Medeiros (28, Sporting Braga, Primeira Liga 22-23)",85.9420644995118
"S. Bourard (27, Hapoel Hadera, Ligat Ha'al 22-23)",85.70846585384002
"A. Alvarado (24, LDU Quito, Ecuador Liga Pro 2023)",85.613665262408
"D. Szoboszlai (22, RB Leipzig, Bundesliga 22-23)",85.57862051266517
"Isi Palazón (28, Rayo Vallecano, La Liga 22-23)",85.51930910368957
"V. Ahmedi (28, Shkendija, North Macedonia First League 22-23)",85.49297359807116
"R. Insigne (29, Frosinone, Serie B 22-23)",85.44896846289507
"Hallgrímur Steingrímsson (32, KA, Iceland Besta-Deild Karla 2023)",85.4248165693779
"M. Saleng (25, Orlando Pirates, South Africa PSL 22-23)",85.308402221864
"A. Marin (22, Rijeka, 1. HNL 22-23)",85.18835012333501
"K. Despodov (26, Ludogorets, Bulgarian First League 22-23)",85.14846347863
"B. Taz (24, Waldhof Mannheim, 3. Liga 22-23)",84.9894909162763
