Player,Similarity
"J. Mulligan (20, Dundee, Scottish Championship 22-23)",79.25010051149059
"S. El Shaarawy (30, Roma, Serie A 22-23)",70.59505923363146
"Nuno Tavares (23, Olympique Marseille, Ligue 1 22-23)",70.30844789606014
"D. Mitchell (26, Exeter City, League One 22-23)",67.81415170626718
"Egas Cacintura (25, Ufa, Russian FNL 2 22-23)",67.435857518567
"Arif Aiman Hanapi (21, Johor Darul Ta'zim, Malaysian Super League 2023)",67.17202514187849
"J. Frimpong (22, Bayer Leverkusen, Bundesliga 22-23)",67.1422334436355
"K. Kirchner (30, Kozármisleny, NB II 22-23)",66.47455973470366
"A. Friday (20, Noah, Armenian Premier League 22-23)",66.07073713161256
"D. Khlusevich (22, Spartak Moskva, Russian Premier League 22-23)",66.0356662121936
"M. Gaye (24, Riga FC, Virsliga 2023)",65.98058622416167
"I. Samoshnikov (25, Rubin Kazan', Russian FNL 2 22-23)",65.19484282723624
"M. D'Ausilio (23, Audace Cerignola, Serie C 22-23)",63.34579837656772
"M. Stępień (21, Arka Gdynia, Polish I Liga 22-23)",63.06695892099721
"Z. El Ouahdi (21, RWD Molenbeek, Belgian First Division B 22-23)",62.84464318142782
"A. Davies (22, Bayern München, Bundesliga 22-23)",62.79990698800448
"Ja. Jurčec (22, Rheindorf Altach, Austrian Bundesliga 22-23)",62.76833060664062
"C. Bradley (19, Bolton Wanderers, League One 22-23)",62.50062899948181
"I. Schmidt (23, St. Gallen, Swiss Super League 22-23)",61.59740470924447
"D. Wolfe (21, Brann, Eliteserien 2023)",61.44729139029606
"A. Odoh (22, Rochdale, League Two 22-23)",61.42516835016325
"P. Šulc (22, Jablonec, Czech Fortuna Liga 22-23)",61.19002073421015
"M. Bruno (29, Kortrijk, Belgian Pro League 22-23)",61.14096438332293
"Y. Sayuri (25, PSM, BRI Liga 1 22-23)",61.05173977535499
"R. Belghali (20, Lommel SK, Belgian First Division B 22-23)",60.93231555838595
