Player 1,Similarity
"M. Leitgeb (34, Wolfsberger AC, Austrian Bundesliga 22-23)",81.63760566548082
"M. Leitgeb (34, Wolfsberger AC, Austrian Bundesliga 22-23)",80.83090658367566
"M. Leitgeb (34, Wolfsberger AC, Austrian Bundesliga 22-23)",80.59544947166619
"M. Leitgeb (34, Wolfsberger AC, Austrian Bundesliga 22-23)",78.56674752783283
"M. Leitgeb (34, Wolfsberger AC, Austrian Bundesliga 22-23)",77.83288015779682
"M. Leitgeb (34, Wolfsberger AC, Austrian Bundesliga 22-23)",76.212234547633
"M. Leitgeb (34, Wolfsberger AC, Austrian Bundesliga 22-23)",75.92467006160462
"M. Leitgeb (34, Wolfsberger AC, Austrian Bundesliga 22-23)",74.51328256365193
"M. Leitgeb (34, Wolfsberger AC, Austrian Bundesliga 22-23)",74.17657757994897
"M. Leitgeb (34, Wolfsberger AC, Austrian Bundesliga 22-23)",73.71955196831489
"M. Leitgeb (34, Wolfsberger AC, Austrian Bundesliga 22-23)",73.08437171247138
"M. Leitgeb (34, Wolfsberger AC, Austrian Bundesliga 22-23)",72.95388615926288
"M. Leitgeb (34, Wolfsberger AC, Austrian Bundesliga 22-23)",72.50258251528115
"O. Onanuga (25, Kastrioti Krujë, Albanian Premier League 22-23)",71.5101051602696
"M. Leitgeb (34, Wolfsberger AC, Austrian Bundesliga 22-23)",71.47349386719817
"M. Leitgeb (34, Wolfsberger AC, Austrian Bundesliga 22-23)",71.403331603255
"M. Leitgeb (34, Wolfsberger AC, Austrian Bundesliga 22-23)",71.39302431768638
"F. Redondo (20, Argentinos Juniors, Argentinian Primera División 2023)",71.29589599913737
"M. Leitgeb (34, Wolfsberger AC, Austrian Bundesliga 22-23)",71.19461848471356
"M. Leitgeb (34, Wolfsberger AC, Austrian Bundesliga 22-23)",71.00971256216337
"M. Leitgeb (34, Wolfsberger AC, Austrian Bundesliga 22-23)",70.91809077932709
"M. Leitgeb (34, Wolfsberger AC, Austrian Bundesliga 22-23)",70.7701446844797
"M. Leitgeb (34, Wolfsberger AC, Austrian Bundesliga 22-23)",70.67559976181192
"M. Leitgeb (34, Wolfsberger AC, Austrian Bundesliga 22-23)",70.52614498469211
"M. Leitgeb (34, Wolfsberger AC, Austrian Bundesliga 22-23)",70.50111847872537
