Player,Similarity
"M. Ristovski (25, Spartak Trnava, Slovak Super Liga 22-23)",89.07191125247036
"D. Welbeck (32, Brighton, Premier League 22-23)",88.60783345586573
"T. Conway (20, Bristol City, Championship 22-23)",87.97023590457708
"D. Rodríguez (20, Alajuelense, Costa Rica Primera División 22-23)",85.20209675624258
"D. Sorgić (33, Luzern, Swiss Super League 22-23)",85.03660391263043
"D. Gravenberch (28, De Graafschap, Eerste Divisie 22-23)",83.7848998696665
"R. Watanabe (26, Fujieda MYFC, J2 2023)",83.41389976731281
"M. Cauteruccio (36, Independiente, Argentinian Primera División 2023)",83.25535125683021
"A. Shuaibu (21, Kapaz, Premyer Liqa 22-23)",83.10839443688572
"N. Christoffersson (24, Örgryte, Superettan 2023)",82.46080774585064
"J. Sargent (23, Norwich City, Championship 22-23)",82.44945403916617
"Juninho (26, Chaves, Primeira Liga 22-23)",82.18030836893718
"M. Hosoya (21, Kashiwa Reysol, J1 2023)",82.0976755703952
"J. Eggestein (25, St. Pauli, 2. Bundesliga 22-23)",81.38839371720016
"L. Cullen (24, Swansea City, Championship 22-23)",81.22903035278826
"R. Hardie (26, Plymouth Argyle, League One 22-23)",80.78992110249787
"K. Tyukavin (20, Dinamo Moskva, Russian Premier League 22-23)",80.7367437151811
"B. White (27, Vancouver Whitecaps, MLS 2023)",80.6422409877535
"C. Bacca (36, Junior, Colombian Primera Division 22-23)",80.56513065620967
"J. Yates (26, Blackpool, Championship 22-23)",80.39102957194739
"A. Sima (21, Angers SCO, Ligue 1 22-23)",80.22390726677673
"D. David (27, Maccabi Haifa, Ligat Ha'al 22-23)",80.09520823912683
"J. King (31, Fenerbahçe, Süper Lig 22-23)",80.08025177955345
"J. Okoronkwo (19, Krasnodar II, Russian FNL 2 22-23)",79.83555262817028
"M. Juma (27, Difaâ El Jadida, Botola Pro 22-23)",78.32882158204343
