Player,Similarity
"J. Roche (22, Sirius, Allsvenskan 2023)",82.7317640361504
"S. Flores (28, Guadalajara, Liga MX 22-23)",78.49389992482413
"Ronaldo Vieira (24, Torino, Serie A 22-23)",75.99547997378772
"Y. Kazaev (31, Baltika, Russian FNL 2 22-23)",75.53082689823836
"T. Monare (33, Orlando Pirates, South Africa PSL 22-23)",73.75384723738826
"Alfa Semedo (25, Al Ta'ee, Saudi Professional League 22-23)",73.0144983266513
"Jon Gaztañaga (31, Karmiotissa, Cyprus 1. Division 22-23)",70.4727763390608
"K. Sokari (28, Pharco, Egyptian Premier League 22-23)",70.4263850083289
"M. Kaynov (21, Arsenal Tula, Russian FNL 2 22-23)",70.14519491741115
"J. Gustavsson (28, Mjällby, Allsvenskan 2023)",69.92161834102967
"G. Deegan (35, Drogheda United, League of Ireland PL 2023)",69.87842439313215
"D. Aghbalyan (24, BKMA, Armenian Premier League 22-23)",69.59684882250218
"M. Christiansen (26, Greuther Fürth, 2. Bundesliga 22-23)",69.22253634301794
"Ž. Jevšenak (20, Benfica II, Portugal Segunda Liga 22-23)",69.03552091863483
"A. Chhetri (19, Goa, Indian Super League 22-23)",68.0034606585822
"C. Kaboré (35, Niort, Ligue 2 22-23)",67.97965526904014
"M. Nakamba (29, Luton Town, Championship 22-23)",67.81709192858196
"F. Lichý (22, Slovan Bratislava, Slovak Super Liga 22-23)",67.72443382503982
"R. Selasi (26, Ceuta, Primera División RFEF 22-23)",67.20051498108195
"E. Brini (29, AS Soliman, Tunisian Ligue 1 22-23)",67.15041750412898
"P. Xuereb (31, Marsaxlokk, Malta Premier League 22-23)",66.82329422741515
"H. Martínez (25, Junior, Colombian Primera Division 22-23)",66.19791257776552
"M. Keita (21, Antwerp, Belgian Pro League 22-23)",66.12887610738689
"Cai Huikang (33, Shanghai Port, Chinese Super League 2023)",65.80507721084831
"T. Adams (24, Leeds United, Premier League 22-23)",65.7683051433046
