Player,Similarity
"A. Gordyushenko (26, Rodina Moskva, Russian FNL 2 22-23)",88.54634878501496
"A. Ocampo (25, Fénix, Uruguay Primera División 2023)",87.96624752530383
"R. Santos (31, Torreense, Portugal Segunda Liga 22-23)",87.73553206198491
"R. Pora (33, Barito Putera, BRI Liga 1 22-23)",87.47656680543379
"J. Beste (24, Heidenheim, 2. Bundesliga 22-23)",86.96428779687045
"Álex Berenguer (27, Athletic Bilbao, La Liga 22-23)",86.74381557969087
"M. Matias (34, Farense, Portugal Segunda Liga 22-23)",86.72315923394271
"D. Chmiel (36, Sandecja Nowy Sącz, Polish I Liga 22-23)",86.47702972911193
"J. Sarpong (34, Panevėžys, Lithuanian A Lyga 2023)",86.45156204796788
"Juampa Barros (29, Unionistas de Salamanca, Primera División RFEF 22-23)",86.43949875694513
"Allan Sousa (26, AaB, Superliga 22-23)",86.20586918666201
"Hallgrímur Steingrímsson (32, KA, Iceland Besta-Deild Karla 2023)",86.06304714058426
"R. Clarke (30, Crusaders, Northern Ireland Premiership 22-23)",86.04877144406092
"А. Tučný (21, Ružomberok, Slovak Super Liga 22-23)",85.65131258831671
"K. Despodov (26, Ludogorets, Bulgarian First League 22-23)",85.640148777369
"J. Livolant (25, Guingamp, Ligue 2 22-23)",85.5611046417675
"G. Mamageishvili (20, Saburtalo, Erovnuli Liga 2023)",85.51195546828605
"J. Henry (33, Oxford United, League One 22-23)",85.07358895272652
"Pau Martínez (22, Osasuna B, Primera División RFEF 22-23)",84.80385242905781
"Pedro León (36, Real Murcia, Primera División RFEF 22-23)",84.79275559113722
"Dae-Won Kim (26, Gangwon, K League 1 2023)",84.28564366363489
"I. Kahveci (27, Fenerbahçe, Süper Lig 22-23)",84.28328104753705
"L. Tuck (34, Kedah, Malaysian Super League 2023)",84.17720031691319
"P. Parmpak (30, Port FC, Thai League 1 22-23)",84.16035842470357
"L. Ayçiçek (29, Bandırmaspor, Turkish 1. Lig 22-23)",83.9676212210099
