Player 1,Similarity
"Álvaro Martín (22, Real Madrid Castilla, Primera División RFEF 22-23)",86.67630923215917
"H. Hevel (27, FC Andorra, La Liga 2 22-23)",84.92119072087814
"V. Berisha (30, Melbourne City, A-League Men 22-23)",84.15802435513683
"Víctor Ruiz (29, Al Feiha, Saudi Professional League 22-23)",83.97147185681412
"T. Martínez (28, Melgar, Peruvian Liga 1 2023)",83.74110551412483
"Víctor Ruiz (29, Al Feiha, Saudi Professional League 22-23)",83.19757976491861
"L. Majer (25, Rennes, Ligue 1 22-23)",83.02049828872576
"L. Villafáñez (31, APOEL, Cyprus 1. Division 22-23)",82.51700277011713
"Víctor Ruiz (29, Al Feiha, Saudi Professional League 22-23)",82.24821323630111
"C. Zafeiris (20, Slavia Praha, Czech Fortuna Liga 22-23)",81.26846643393573
"R. Hirakawa (23, Roasso Kumamoto, J2 2023)",81.08237871669776
"A. Ramsey (32, Nice, Ligue 1 22-23)",81.05307979193381
"D. Kokoev (20, Krasnodar II, Russian FNL 2 22-23)",80.96258988986152
"Víctor Ruiz (29, Al Feiha, Saudi Professional League 22-23)",80.94970530624865
"L. Robertone (26, Almería, La Liga 22-23)",80.81791526011163
"A. Zakharyan (20, Dinamo Moskva, Russian Premier League 22-23)",80.78413979753118
"Fabinho (28, Leixões, Portugal Segunda Liga 22-23)",80.42390674970147
"Víctor Ruiz (29, Al Feiha, Saudi Professional League 22-23)",80.37520406690292
"T. Teuma (29, Union Saint-Gilloise, Belgian Pro League 22-23)",80.16911837176917
"M. Rygaard (32, Häcken, Allsvenskan 2023)",79.972339816871
"V. Galiulin (35, Neftekhimik, Russian FNL 2 22-23)",79.70335144036267
"Víctor Ruiz (29, Al Feiha, Saudi Professional League 22-23)",79.68017062671363
"Víctor Ruiz (29, Al Feiha, Saudi Professional League 22-23)",79.53387047303102
"I. Louza (24, Watford, Championship 22-23)",79.3871413556441
"Víctor Ruiz (29, Al Feiha, Saudi Professional League 22-23)",79.33995064289958
