Player 1,Similarity
"D. Hotič (27, Cercle Brugge, Belgian Pro League 22-23)",92.48690733809822
"M. Pinnock (28, Northampton Town, League Two 22-23)",91.9470389527991
"M. Pinnock (28, Northampton Town, League Two 22-23)",90.82301330409668
"M. Pinnock (28, Northampton Town, League Two 22-23)",90.44665220991652
"A. Hunter (27, Morecambe, League One 22-23)",90.35450580431042
"M. Şatin (26, Vorwärts Steyr, Austrian 2. Liga 22-23)",89.82055147028751
"M. Pinnock (28, Northampton Town, League Two 22-23)",89.66917939728269
"H. Burrows (21, Peterborough United, League One 22-23)",89.45047576431787
"D. Fitz (23, Austria Wien, Austrian Bundesliga 22-23)",86.89475525015736
"O. Velanas (24, NAC Breda, Eerste Divisie 22-23)",86.62066667694333
"M. Pinnock (28, Northampton Town, League Two 22-23)",86.3360929780205
"M. Šroler (24, Mura, 1. SNL 22-23)",86.21713644731102
"M. Pinnock (28, Northampton Town, League Two 22-23)",85.91159266457797
"Y. Kikui (23, Matsumoto Yamaga, J3 2023)",85.82026290546267
"M. Pinnock (28, Northampton Town, League Two 22-23)",85.38166180797587
"R. Zalazar (23, Schalke 04, Bundesliga 22-23)",85.2623326568507
"M. Pinnock (28, Northampton Town, League Two 22-23)",85.09738471966621
"B. Fernandes (28, Goa, Indian Super League 22-23)",84.72887380763238
"M. Pinnock (28, Northampton Town, League Two 22-23)",84.61255047337484
"E. Zejnullahu (28, Bayreuth, 3. Liga 22-23)",84.53890497832342
"M. Pinnock (28, Northampton Town, League Two 22-23)",84.5164842660464
"S. Štilić (35, Željezničar, Bosnian Premier League 22-23)",84.45288940911804
