Player,Similarity
"F. Rizzi (25, Argeș, SuperLiga României 22-23)",84.25259184232713
"M. Kallesøe (26, Randers, Superliga 22-23)",81.33210268701133
"J. Falconí (27, ADT, Peruvian Liga 1 2023)",81.08898603447213
"Diego Seoane (35, Pontevedra, Primera División RFEF 22-23)",80.93951735566499
"D. Nagiyev (27, Inhulets, Ukrainian Premier Liha 22-23)",80.77140561185303
"N. Cohen (24, Ironi Kiryat Shmona, Ligat Ha'al 22-23)",80.49854417335179
"A. Breslin (26, St. Patrick's Ath., League of Ireland PL 2023)",79.83506391137831
"F. Borowski (19, Zagłębie Sosnowiec, Polish I Liga 22-23)",78.925176227137
"E. Birka (23, Valmiera FC, Virsliga 2023)",78.538718441854
"N. Aksentijević (30, Radnički Niš, Serbian SuperLiga 22-23)",78.39609975551696
"M. Tzanakakis (31, Karmiotissa, Cyprus 1. Division 22-23)",78.1789745157407
"K. Pallesen (33, AaB, Superliga 22-23)",77.66313139439139
"M. Morello (28, Van, Armenian Premier League 22-23)",76.6493312106767
"E. Tchato (20, Montpellier, Ligue 1 22-23)",76.33147199429222
"Julio Alonso (24, Albacete, La Liga 2 22-23)",75.67902894760185
"Sung-han Yoon (25, Chungju Citizen, K4 League 2023)",75.60959549791757
"O. Overgaard (21, Hobro, Danish 1. Division 22-23)",75.55321612974278
"L. Burnet (32, Emmen, Eredivisie 22-23)",75.35663660425402
"A. Georgiev (25, Arda, Bulgarian First League 22-23)",75.16729966765136
"Álex Centelles (23, Almería, La Liga 22-23)",74.93583159092113
"D. Maftei (18, Unirea Dej, Romanian Liga II 22-23)",73.76839559992463
"David Morillas (36, Alcorcón, Primera División RFEF 22-23)",73.48155386203565
"M. Grechkin (27, Beitar Jerusalem, Ligat Ha'al 22-23)",73.38271302448936
"F. De Col (29, Südtirol, Serie B 22-23)",73.28805019282873
"Hussain Abbas Juma (28, Bani Yas, UAE Pro League 22-23)",73.16013688035738
