Player 1,Similarity
"S. Kobayashi (32, Fukushima United, J3 2023)",79.69159752193168
"E. Chernov (30, Rostov, Russian Premier League 22-23)",76.93221532642227
"K. Ludewig (23, AaB, Superliga 22-23)",76.27787191970896
"D. Inazumi (26, Vanraure Hachinohe, J3 2023)",75.24517759570801
"M. Johnston (19, Motherwell, Scottish Premiership 22-23)",74.72641543890282
"B. Samte (23, TRAU, I-League 22-23)",74.70663147154933
"Yeon-Wang Kim (29, Nowon United, K4 League 2023)",74.15049644718563
"Jokin Gabilondo (24, Real Sociedad B, Primera División RFEF 22-23)",73.93534866349916
"E. Tombak (24, Slavia Sofia, Bulgarian First League 22-23)",73.87645243021464
"A. Dagarchaoui (0, Al Ain, Saudi First Division 22-23)",73.45815877711112
"R. Lallawmawma (31, Jamshedpur, Indian Super League 22-23)",72.58384885297247
"Lalmalsawma (23, Aizawl, I-League 22-23)",72.57342035703462
"F. De Col (29, Südtirol, Serie B 22-23)",72.46441864531478
"E. Bennett (34, Shrewsbury Town, League One 22-23)",72.29930906033421
"M. Morello (28, Van, Armenian Premier League 22-23)",72.15018773413038
"Talys (24, Slaven Belupo, 1. HNL 22-23)",71.86461198526699
"D. Stotskiy (33, Nizhny Novgorod, Russian Premier League 22-23)",71.74830430668557
"J. Abella (29, Atlas, Liga MX 22-23)",71.72442497314671
"R. Takada (22, Blaublitz Akita, J2 2023)",70.96573141745448
"R. Benzar (31, UTA Arad, SuperLiga României 22-23)",70.9446848926526
"K. Karagiannis (23, Akritas, Cyprus 1. Division 22-23)",70.85302827322273
"D. Maftei (18, Unirea Dej, Romanian Liga II 22-23)",70.78860980487937
"M. Anzolin (22, Wolfsberger AC, Austrian Bundesliga 22-23)",70.65962850880196
"Chang-soo Kim (24, Jeonju, K4 League 2023)",70.52954471673957
"S. Pilios (22, PAS Giannina, Greek Super League 22-23)",70.44990364413016
