Player 1,Similarity
"M. Palienko (28, Akron Togliatti, Russian FNL 2 22-23)",88.30139465348901
"J. Swift (27, West Bromwich Albion, Championship 22-23)",87.31273315166803
"F. Fragapane (30, Minnesota United, MLS 2023)",87.2875309277908
"Márió Németh (28, Budafoki MTE, NB II 22-23)",87.20983430309394
"M. Palienko (28, Akron Togliatti, Russian FNL 2 22-23)",85.99624550627452
"M. Palienko (28, Akron Togliatti, Russian FNL 2 22-23)",85.69558487857125
"M. Palienko (28, Akron Togliatti, Russian FNL 2 22-23)",84.7704781480539
"M. Palienko (28, Akron Togliatti, Russian FNL 2 22-23)",84.71182981049307
"Ł. Janoszka (36, Ruch Chorzów, Polish I Liga 22-23)",84.69731687630964
"Nam Tae-Hee (31, Al Duhail, Qatari Stars League 22-23)",84.62279327745273
"S. Štilić (35, Željezničar, Bosnian Premier League 22-23)",84.62102174468498
"J. Brandt (27, Borussia Dortmund, Bundesliga 22-23)",84.60814804749621
"M. Palienko (28, Akron Togliatti, Russian FNL 2 22-23)",84.4896712355265
"M. Palienko (28, Akron Togliatti, Russian FNL 2 22-23)",84.35873087838938
"M. Palienko (28, Akron Togliatti, Russian FNL 2 22-23)",84.28837834039533
"E. Agyiri (25, Levadia, Estonian Meistriliiga 2023)",84.22404081785739
"M. Soula (24, Cherno More, Bulgarian First League 22-23)",84.09071845301325
"M. Palienko (28, Akron Togliatti, Russian FNL 2 22-23)",83.90516961862183
"M. Diemers (29, Emmen, Eredivisie 22-23)",83.69363697562417
"P. Dárdai (24, Fehérvár, NB I 22-23)",83.5155753917352
"O. Velanas (24, NAC Breda, Eerste Divisie 22-23)",83.46357248592375
"Iker Muniain (30, Athletic Bilbao, La Liga 22-23)",83.42194619912627
