Player 1,Similarity
"O. Lanin (27, Yenisey, Russian FNL 2 22-23)",91.52909928660956
"L. Biglia (37, İstanbul Başakşehir, Süper Lig 22-23)",90.4084474961713
"A. Aleksi (30, Tirana, Albanian Premier League 22-23)",90.07392351212953
"M. Fossati (30, Hajduk Split, 1. HNL 22-23)",89.32680975155513
"G. Cuéllar (30, Al Hilal, Saudi Professional League 22-23)",88.87695697555922
"O. Ergün (30, İstanbulspor, Süper Lig 22-23)",88.2601398183667
"W. Trapp (30, Minnesota United, MLS 2023)",88.2322557716236
"Luiz Ceará (34, Al Duhail, Qatari Stars League 22-23)",87.7235521632304
"Isaías Sánchez (36, Adelaide United, A-League Men 22-23)",87.35323511147294
"O. Akichi (33, Stade Lausanne-Ouchy, Swiss Challenge League 22-23)",87.3070814027263
"Rubén Pérez (34, Panathinaikos, Greek Super League 22-23)",87.047484691609
"Pedro Mosquera (35, Alcorcón, Primera División RFEF 22-23)",86.93970035226415
"L. Mack (23, Újpest, NB I 22-23)",86.91999017482571
"C. Araújo (22, Orlando City, MLS 2023)",86.78872501463502
"L. Torreira (27, Galatasaray, Süper Lig 22-23)",86.75599926363961
"Florentino Luís (23, Benfica, Primeira Liga 22-23)",86.53869765240671
"A. El Mahdioui (27, Al Taawon, Saudi Professional League 22-23)",86.47277073116855
"R. Murawski (29, Lech Poznań, Ekstraklasa 22-23)",86.45592195966199
"M. Zabukovnik (22, Celje, 1. SNL 22-23)",86.2997749306291
"J. Clasie (31, AZ, Eredivisie 22-23)",85.76425826614191
"Martín Zubimendi (24, Real Sociedad, La Liga 22-23)",85.73451985356706
"N. Wan (22, Johor Darul Ta'zim, Malaysian Super League 2023)",85.56297348552455
"Mohamed Ghanam (26, Future, Egyptian Premier League 22-23)",85.51511015432443
"H. Maïga (27, Metz, Ligue 2 22-23)",85.4415265367385
"S. Spierings (27, Toulouse, Ligue 1 22-23)",85.40223772146666
