Player 1,Similarity
"Carlos Soler (26, PSG, Ligue 1 22-23)",77.49703102087247
"Jamiro Monteiro (29, SJ Earthquakes, MLS 2023)",75.02574611553183
"Jamiro Monteiro (29, SJ Earthquakes, MLS 2023)",73.63169140560932
"T. Lowery (25, Portsmouth, League One 22-23)",72.74498476245745
"Carlo García (22, Villarreal B, La Liga 2 22-23)",72.57288895535181
"P. Retre (30, Sydney, A-League Men 22-23)",70.8781829558739
"Jamiro Monteiro (29, SJ Earthquakes, MLS 2023)",70.82879532552015
"Jamiro Monteiro (29, SJ Earthquakes, MLS 2023)",70.66329762864459
"Jamiro Monteiro (29, SJ Earthquakes, MLS 2023)",70.65344036306841
"Vitinha (23, PSG, Ligue 1 22-23)",70.14632215746978
"G. Cimirot (30, Standard Liège, Belgian Pro League 22-23)",69.47811445145578
"Jamiro Monteiro (29, SJ Earthquakes, MLS 2023)",69.44703252548594
"Jamiro Monteiro (29, SJ Earthquakes, MLS 2023)",68.97905946622078
"Jamiro Monteiro (29, SJ Earthquakes, MLS 2023)",68.67031629756609
"Jamiro Monteiro (29, SJ Earthquakes, MLS 2023)",68.08901442618406
"Jamiro Monteiro (29, SJ Earthquakes, MLS 2023)",68.01759555916087
"Jamiro Monteiro (29, SJ Earthquakes, MLS 2023)",67.98306763109103
"Jamiro Monteiro (29, SJ Earthquakes, MLS 2023)",67.57140718639548
"Fabián Ruiz (27, PSG, Ligue 1 22-23)",67.41240862896086
"Sergio Molina (27, FC Andorra, La Liga 2 22-23)",66.61108428725635
"Jamiro Monteiro (29, SJ Earthquakes, MLS 2023)",66.49396096845341
"Jamiro Monteiro (29, SJ Earthquakes, MLS 2023)",66.33569036882592
"Jamiro Monteiro (29, SJ Earthquakes, MLS 2023)",66.11991967014723
"Jamiro Monteiro (29, SJ Earthquakes, MLS 2023)",65.84728686761298
"Jamiro Monteiro (29, SJ Earthquakes, MLS 2023)",65.61187592367129
