Player,Similarity
"Ahmed Youssef (24, ENPPI, Egyptian Premier League 22-23)",87.44451902919282
"L. Krasniqi (22, Floridsdorfer AC, Austrian 2. Liga 22-23)",85.64457346082787
"F. Abdullahi (20, Doxa, Cyprus 1. Division 22-23)",84.90396374896565
"L. Vega (24, Sporting Covilhã, Portugal Segunda Liga 22-23)",82.22545293982495
"A. Persia (24, Piacenza, Serie C 22-23)",82.0990570379287
"S. Paulet (23, Excelsior Virton, Belgian First Division B 22-23)",81.70867258270475
"C. Tudor (22, ASU Poli, Romanian Liga II 22-23)",81.6514911611123
"A. Burlamaqui (21, Intercity SJ D' Alacant, Primera División RFEF 22-23)",81.38112370408047
"K. Malinov (29, OH Leuven, Belgian Pro League 22-23)",81.19184828661228
"C. Slattery (24, Motherwell, Scottish Premiership 22-23)",80.44498051122409
"Aloísio (27, Estrela Amadora, Portugal Segunda Liga 22-23)",80.29571648151024
"Nené (27, Jagiellonia Białystok, Ekstraklasa 22-23)",80.27439894395155
"J. Palacios (22, Lernayin Artsakh, Armenian Premier League 22-23)",79.68241912533297
"M. Idrizović (25, Jedinstvo, Montenegro First League 22-23)",79.20051915719439
"H. Abdurrauf Sjahbandi (26, Persija, BRI Liga 1 22-23)",78.49885284538945
"D. Bejarano (29, Lamia, Greek Super League 22-23)",77.86775738104583
"G. Barreto (27, Cusco, Peruvian Liga 1 2023)",77.82732012049104
"R. Parkins (22, Alajuelense, Costa Rica Primera División 22-23)",77.61230866808332
"R. Syuhada (18, PSIS Semarang, BRI Liga 1 22-23)",77.2381623110181
"L. Barrantes (31, Pérez Zeledón, Costa Rica Primera División 22-23)",77.21223242035343
"Fede San Emeterio (26, Cádiz, La Liga 22-23)",76.27516917263189
"Victor Bobsin (23, Santa Clara, Primeira Liga 22-23)",75.65504672379572
"L. Lollo (32, Triestina, Serie C 22-23)",75.64810035286766
"T. Nnadi (19, Botev Plovdiv, Bulgarian First League 22-23)",75.30834818507795
"N. Bensaja (27, Imolese, Serie C 22-23)",75.27876796503459
