Player 1,Similarity
"J. Lerma (20, Atlético Huila, Colombian Primera Division 22-23)",76.10926278486399
"J. Lerma (20, Atlético Huila, Colombian Primera Division 22-23)",72.98869208981638
"J. Lerma (20, Atlético Huila, Colombian Primera Division 22-23)",70.32117657413173
"J. Lerma (20, Atlético Huila, Colombian Primera Division 22-23)",68.79419553465324
"J. Lerma (20, Atlético Huila, Colombian Primera Division 22-23)",68.70452240025797
"J. Lerma (20, Atlético Huila, Colombian Primera Division 22-23)",68.11450849104813
"J. Lerma (20, Atlético Huila, Colombian Primera Division 22-23)",67.0502007410691
"J. Lerma (20, Atlético Huila, Colombian Primera Division 22-23)",66.88142056351805
"J. Lerma (20, Atlético Huila, Colombian Primera Division 22-23)",66.07894461566146
"B. Mesinović (21, Tuzla City, Bosnian Premier League 22-23)",65.57556628890701
"J. Lerma (20, Atlético Huila, Colombian Primera Division 22-23)",64.78185392900119
"J. Lerma (20, Atlético Huila, Colombian Primera Division 22-23)",64.59704893056006
"J. Lerma (20, Atlético Huila, Colombian Primera Division 22-23)",64.50373805291785
"J. Lerma (20, Atlético Huila, Colombian Primera Division 22-23)",64.1186376321846
"A. Meli (22, Godoy Cruz, Argentinian Primera División 2023)",63.9629080236904
"J. Lerma (20, Atlético Huila, Colombian Primera Division 22-23)",63.66192906806785
"R. Dragoshi (23, Kukësi, Albanian Premier League 22-23)",63.6580108978574
"Núrio Fortuna (28, Gent, Belgian Pro League 22-23)",63.63428145049783
"S. Tenang (29, Rans Nusantara, BRI Liga 1 22-23)",63.51321578236746
"J. Lerma (20, Atlético Huila, Colombian Primera Division 22-23)",63.455535195640365
"J. Lerma (20, Atlético Huila, Colombian Primera Division 22-23)",63.37424677858286
"J. Lerma (20, Atlético Huila, Colombian Primera Division 22-23)",63.050607477706
"N. Nikolaev (26, Hebar 1918, Bulgarian First League 22-23)",63.04518815269201
"J. Lerma (20, Atlético Huila, Colombian Primera Division 22-23)",62.61706888639424
"J. Lerma (20, Atlético Huila, Colombian Primera Division 22-23)",62.613808331281874
