Player 1,Similarity
"C. Neghli (21, De Graafschap, Eerste Divisie 22-23)",85.69716105042394
"T. Pieńko (19, Zagłębie Lubin, Ekstraklasa 22-23)",84.52800255215227
"K. Edwards (25, Ipswich Town, League One 22-23)",83.43260989846553
"M. Sitek (22, Podbeskidzie Bielsko-Biała, Polish I Liga 22-23)",82.34518870771836
"Y. Taha El Idrissi (20, PEC Zwolle, Eerste Divisie 22-23)",81.25985269192813
"M. Sitek (22, Podbeskidzie Bielsko-Biała, Polish I Liga 22-23)",80.84859416299666
"J. Walker (29, Bradford City, League Two 22-23)",80.76982645951102
"M. Sitek (22, Podbeskidzie Bielsko-Biała, Polish I Liga 22-23)",80.62183549288517
"Xavi Simons (20, PSV, Eredivisie 22-23)",80.50588564320903
"M. Marzec (28, Katowice, Polish I Liga 22-23)",80.44307977776555
"M. Sitek (22, Podbeskidzie Bielsko-Biała, Polish I Liga 22-23)",79.92640110628503
"K. Poku (21, Peterborough United, League One 22-23)",78.71610954299683
"Marquinhos (23, Ferencváros, NB I 22-23)",77.39296389747801
"M. Sitek (22, Podbeskidzie Bielsko-Biała, Polish I Liga 22-23)",76.61071991505547
"M. Katona (23, Fehérvár, NB I 22-23)",76.4224544820812
"M. Sitek (22, Podbeskidzie Bielsko-Biała, Polish I Liga 22-23)",76.37164435899977
"N. Benedetti (26, Mazatlán, Liga MX 22-23)",75.79857393193537
"A. Uribe (24, Unión Española, Chilean Primera División 2023)",75.76031641345334
"M. Sitek (22, Podbeskidzie Bielsko-Biała, Polish I Liga 22-23)",75.46525141304514
"M. Sitek (22, Podbeskidzie Bielsko-Biała, Polish I Liga 22-23)",74.87606290004803
"M. Browne (25, Oxford United, League One 22-23)",74.86426763185241
"J. Gallegos (21, SønderjyskE, Danish 1. Division 22-23)",74.81575042767744
