Player 1,Similarity
"L. Görlich (23, PEC Zwolle, Eerste Divisie 22-23)",82.96818698896543
"I. Schranz (29, Slavia Praha, Czech Fortuna Liga 22-23)",81.7933302695835
"L. Görlich (23, PEC Zwolle, Eerste Divisie 22-23)",81.38021762019228
"L. Görlich (23, PEC Zwolle, Eerste Divisie 22-23)",81.35582527722597
"L. Görlich (23, PEC Zwolle, Eerste Divisie 22-23)",80.86696434509886
"L. Görlich (23, PEC Zwolle, Eerste Divisie 22-23)",80.52114878059132
"T. Wiesner (25, Sparta Praha, Czech Fortuna Liga 22-23)",80.38777840405302
"J. Cabrera (31, Argentinos Juniors, Argentinian Primera División 2023)",80.29666624542618
"L. Görlich (23, PEC Zwolle, Eerste Divisie 22-23)",79.50696854117832
"L. Görlich (23, PEC Zwolle, Eerste Divisie 22-23)",79.50297965532714
"L. Görlich (23, PEC Zwolle, Eerste Divisie 22-23)",78.57047228752386
"L. Görlich (23, PEC Zwolle, Eerste Divisie 22-23)",78.5088365663456
"M. Ryneš (21, Hradec Králové, Czech Fortuna Liga 22-23)",77.69968115498159
"M. Weiser (29, Werder Bremen, Bundesliga 22-23)",77.6624420657383
"A. Barkarson (22, SønderjyskE, Danish 1. Division 22-23)",77.31541673486645
"L. Görlich (23, PEC Zwolle, Eerste Divisie 22-23)",76.76512078526513
"L. Görlich (23, PEC Zwolle, Eerste Divisie 22-23)",76.52938574687414
"L. Görlich (23, PEC Zwolle, Eerste Divisie 22-23)",76.45521088333295
"S. Pirkl (26, Blau-Weiß Linz, Austrian 2. Liga 22-23)",76.42885319554212
"L. Görlich (23, PEC Zwolle, Eerste Divisie 22-23)",76.34667783393147
"L. Görlich (23, PEC Zwolle, Eerste Divisie 22-23)",76.33488620106603
"L. Görlich (23, PEC Zwolle, Eerste Divisie 22-23)",76.1466932833265
"O. Deman (23, Cercle Brugge, Belgian Pro League 22-23)",75.91300256209603
"L. Görlich (23, PEC Zwolle, Eerste Divisie 22-23)",75.91022114227638
"L. Görlich (23, PEC Zwolle, Eerste Divisie 22-23)",75.86588917034828
