Player,Similarity
"G. Isaksen (22, Midtjylland, Superliga 22-23)",94.43767955411543
"Gonçalo Borges (22, Porto II, Portugal Segunda Liga 22-23)",93.44685368556084
"L. Dobbin (20, Derby County, League One 22-23)",92.81007015568198
"Galeno (25, Porto, Primeira Liga 22-23)",92.17854810626832
"S. Tiffoney (24, Partick Thistle, Scottish Championship 22-23)",92.09582009853776
"G. Caso (24, Frosinone, Serie B 22-23)",91.9688436369414
"D. Alefirenko (23, Chornomorets, Ukrainian Premier Liha 22-23)",91.9340512668248
"Welton (25, Levski Sofia, Bulgarian First League 22-23)",91.7403063595715
"Z. Medgyes (27, Gyirmót, NB II 22-23)",91.57513695554654
"O. Bukari (24, Crvena Zvezda, Serbian SuperLiga 22-23)",91.517280895379
"J. Córdoba (22, Malacateco, Guatemala Liga Nacional 22-23)",91.47645532833582
"Michael (27, Al Hilal, Saudi Professional League 22-23)",91.4072961778033
"W. Alli (22, Zbrojovka Brno, Czech Fortuna Liga 22-23)",91.1079916052476
"C. Blackett-Taylor (25, Charlton Athletic, League One 22-23)",90.96683945448076
"A. Fitzpatrick (22, Partick Thistle, Scottish Championship 22-23)",90.81254652634983
"D. Sulistyawan (26, Bhayangkara F.C., BRI Liga 1 22-23)",90.80166290890122
"F. Amuzu (23, Anderlecht, Belgian Pro League 22-23)",90.54732301807688
"E. Jankauskas (24, Šiauliai, Lithuanian A Lyga 2023)",90.43229795280476
"D. Del Toro (25, Neuchâtel Xamax, Swiss Challenge League 22-23)",90.358349023346
"Henrique Pereira (21, Benfica II, Portugal Segunda Liga 22-23)",90.28953147068968
"A. Nollenberger (25, Bayreuth, 3. Liga 22-23)",90.24160634798103
"A. Ivan (26, Universitatea Craiova, SuperLiga României 22-23)",90.1597467036572
"B. Teixeira (22, Sturm Graz, Austrian Bundesliga 22-23)",90.05553141059467
"P. Charoenrattanapirom (29, Port FC, Thai League 1 22-23)",89.9964587840541
"J. Burke (21, Västerås SK, Superettan 2023)",89.91310640056692
