Player 1,Similarity
"A. Ndour (29, Sochaux, Ligue 2 22-23)",81.65099643382177
"A. Ndour (29, Sochaux, Ligue 2 22-23)",77.81494918521035
"A. Ndour (29, Sochaux, Ligue 2 22-23)",76.745640283611
"Mohamed Adel (27, Ceramica, Egyptian Premier League 22-23)",76.33369271241435
"Z. Margaryan (25, Urartu, Armenian Premier League 22-23)",76.17900687207762
"N. Tagliafico (30, Olympique Lyonnais, Ligue 1 22-23)",75.78535123423467
"A. Ndour (29, Sochaux, Ligue 2 22-23)",75.77085880011614
"A. Ndour (29, Sochaux, Ligue 2 22-23)",75.5509412140221
"L. Loor (22, Universidad Católica, Ecuador Liga Pro 2023)",75.53762652000668
"A. Ndour (29, Sochaux, Ligue 2 22-23)",75.49579661895083
"A. Ndour (29, Sochaux, Ligue 2 22-23)",75.19647087913846
"J. Barrett Laursen (28, Standard Liège, Belgian Pro League 22-23)",75.18691765186844
"David Sualehe (26, Olimpija, 1. SNL 22-23)",75.17865533563734
"A. Ndour (29, Sochaux, Ligue 2 22-23)",74.90765700282928
"A. Ndour (29, Sochaux, Ligue 2 22-23)",74.63890699661523
"A. Ndour (29, Sochaux, Ligue 2 22-23)",73.83913466048082
"Kang Yeong-jong (26, Gimhae City, K3 League 2023)",73.11766932010833
"L. Fuentes (36, América, Liga MX 22-23)",73.07101403234195
"A. Ndour (29, Sochaux, Ligue 2 22-23)",73.03056359375671
"R. Aguilar (30, Monaco, Ligue 1 22-23)",73.02674071138753
"A. Ndour (29, Sochaux, Ligue 2 22-23)",72.675418995365
"A. Ndour (29, Sochaux, Ligue 2 22-23)",72.40026333708425
"A. Ndour (29, Sochaux, Ligue 2 22-23)",72.108411739037
"Mohamed Hamdy Sharaf (28, Pyramids Al Ahram FC, Egyptian Premier League 22-23)",71.96378055819463
"A. Bengtsson (27, HB Køge, Danish 1. Division 22-23)",71.89080119920118
