Player 1,Similarity
"K. Laba (31, Al Ain, UAE Pro League 22-23)",94.69566496771851
"E. Haaland (22, Manchester City, Premier League 22-23)",93.96205922449728
"K. Laba (31, Al Ain, UAE Pro League 22-23)",93.88228087716354
"K. Laba (31, Al Ain, UAE Pro League 22-23)",93.76315312427565
"M. Icardi (30, Galatasaray, Süper Lig 22-23)",92.99640714132704
"K. Laba (31, Al Ain, UAE Pro League 22-23)",92.85481992850131
"K. Laba (31, Al Ain, UAE Pro League 22-23)",92.81803917388552
"K. Laba (31, Al Ain, UAE Pro League 22-23)",92.76310443709257
"K. Laba (31, Al Ain, UAE Pro League 22-23)",92.66721177678475
"L. Thy (31, PEC Zwolle, Eerste Divisie 22-23)",92.64539013156552
"K. Laba (31, Al Ain, UAE Pro League 22-23)",92.62681134071852
"R. Glatzel (29, Hamburger SV, 2. Bundesliga 22-23)",92.18890160577412
"K. Laba (31, Al Ain, UAE Pro League 22-23)",92.09301684383747
"K. Laba (31, Al Ain, UAE Pro League 22-23)",91.92707410292552
"K. Laba (31, Al Ain, UAE Pro League 22-23)",91.89015923602602
"K. Laba (31, Al Ain, UAE Pro League 22-23)",91.86407018140096
"K. Laba (31, Al Ain, UAE Pro League 22-23)",91.4438058815818
"K. Laba (31, Al Ain, UAE Pro League 22-23)",91.10861786647632
"K. Laba (31, Al Ain, UAE Pro League 22-23)",90.9502706446162
"K. Laba (31, Al Ain, UAE Pro League 22-23)",90.84025628135817
"K. Laba (31, Al Ain, UAE Pro League 22-23)",90.637432521963
"K. Laba (31, Al Ain, UAE Pro League 22-23)",90.49162110352594
"Ferrán Jutglà (24, Club Brugge, Belgian Pro League 22-23)",90.46846450557726
"M. Ugalde (21, Twente, Eredivisie 22-23)",90.46285150454165
"W. Eza (26, Ararat-Armenia, Armenian Premier League 22-23)",90.26719063503454
