Player 1,Similarity
"S. Štilić (35, Željezničar, Bosnian Premier League 22-23)",84.61290862713439
"Ł. Janoszka (36, Ruch Chorzów, Polish I Liga 22-23)",82.4279382043565
"S. Bguir (29, Abha, Saudi Professional League 22-23)",80.84383471578535
"C. Thongthae (32, Prachuap, Thai League 1 22-23)",80.44273087845392
"D. Buonanotte (35, Unión La Calera, Chilean Primera División 2023)",80.27659459841774
"J. Wurtz (30, Wehen Wiesbaden, 3. Liga 22-23)",79.71959938993261
"V. Fazliu (27, Aarau, Swiss Challenge League 22-23)",79.23455601457108
"Márió Németh (28, Budafoki MTE, NB II 22-23)",78.88995044167405
"J. Mathieu (27, TOP Oss, Eerste Divisie 22-23)",78.28100140384427
"O. Velanas (24, NAC Breda, Eerste Divisie 22-23)",77.93946681368604
"S. Appelkamp (22, Fortuna Düsseldorf, 2. Bundesliga 22-23)",77.79453705619972
"A. Lomakin (28, Yenisey, Russian FNL 2 22-23)",77.47968475215559
"P. Mišić (28, Tuzla City, Bosnian Premier League 22-23)",77.3435272031143
"T. Ďubek (36, Zlaté Moravce, Slovak Super Liga 22-23)",77.18739829151865
"Evander (24, Portland Timbers, MLS 2023)",76.76106239299033
"Juan Carlos Menudo (31, UD Logroñés, Primera División RFEF 22-23)",76.72675526301383
"S. Luthuli (28, Chippa United, South Africa PSL 22-23)",76.60740105145717
"V. Gazdag (19, Csákvári TK, NB II 22-23)",76.49916689461953
"C. Pasquato (33, Trento, Serie C 22-23)",76.42789954278173
"M. de Waal (21, ADO Den Haag, Eerste Divisie 22-23)",76.16604582464151
"F. Starzyński (32, Zagłębie Lubin, Ekstraklasa 22-23)",76.11971136762747
"A. Pritchard (30, Sunderland, Championship 22-23)",76.05727627274092
