Player,Similarity
"M. Cicconi (25, Carrarese, Serie C 22-23)",87.59002692029017
"M. Thurnwald (24, Rheindorf Altach, Austrian Bundesliga 22-23)",86.59721452053918
"B. Sosa (25, Stuttgart, Bundesliga 22-23)",86.4519557651659
"Murad Naji (31, Al Wakrah, Qatari Stars League 22-23)",84.63553091153865
"B. Barišić (30, Rangers, Scottish Premiership 22-23)",84.38764980147796
"C. Ansaldi (36, Parma, Serie B 22-23)",84.31470428400945
"E. Larsson (31, OFI, Greek Super League 22-23)",82.95074208372685
"A. Büttner (34, De Graafschap, Eerste Divisie 22-23)",82.91798356254917
"N. Valente (31, Palermo, Serie B 22-23)",82.61628530909621
"V. N'Simba (29, Bordeaux, Ligue 2 22-23)",82.40657419888912
"Bandar Al Ahbabi (32, Al Ain, UAE Pro League 22-23)",82.29321449908666
"Jang Ji-seong (29, Gyeongju HNP, K3 League 2023)",82.16796282628337
"C. Biraghi (30, Fiorentina, Serie A 22-23)",82.1051760645273
"Álex Martínez (32, Eldense, Primera División RFEF 22-23)",82.02170150857265
"T. Vargas (23, Nîmes, Ligue 2 22-23)",81.39268667123375
"Q. Merlin (21, Nantes, Ligue 1 22-23)",80.88475656207108
"Álvaro Tejero (26, Eibar, La Liga 2 22-23)",80.80976125454335
"D. Kabutov (31, Rubin Kazan', Russian FNL 2 22-23)",80.74448778981214
"J. Bree (25, Luton Town, Championship 22-23)",80.69587157816517
"G. Rojas (25, Querétaro, Liga MX 22-23)",80.64730209323773
"Hyun-seung Kim (23, Nowon United, K4 League 2023)",80.54052545709993
"F. Fehr (23, Vaduz, Swiss Challenge League 22-23)",80.42459772795512
"R. Savaļnieks (30, RFS, Virsliga 2023)",80.38422880738439
"K. Millar (30, Linfield, Northern Ireland Premiership 22-23)",80.33225754127675
"P. Mareš (32, RFS, Virsliga 2023)",80.31978116053038
