Player 1,Similarity
"Mohamed Ghanam (26, Future, Egyptian Premier League 22-23)",84.40630276807711
"C. Gonçalves (29, Ludogorets, Bulgarian First League 22-23)",84.38867818383878
"E. Barrenechea (22, Juventus Next Gen, Serie C 22-23)",83.99257448668345
"V. Lekhal (29, Le Havre, Ligue 2 22-23)",83.72523441621072
"M. Dimun (26, DAC, Slovak Super Liga 22-23)",83.40573338274464
"Sergio Busquets (34, Barcelona, La Liga 22-23)",83.39003126864489
"M. Zabukovnik (22, Celje, 1. SNL 22-23)",82.830838979361
"M. Dimun (26, DAC, Slovak Super Liga 22-23)",82.778669592647
"B. Santamaria (28, Rennes, Ligue 1 22-23)",81.74173069724863
"Mikel Vesga (30, Athletic Bilbao, La Liga 22-23)",81.01851013121083
"M. Fossati (30, Hajduk Split, 1. HNL 22-23)",80.59835535164109
"B. André (32, Lille, Ligue 1 22-23)",80.4150067855246
"L. Mack (23, Újpest, NB I 22-23)",80.26991523467595
"G. Cuéllar (30, Al Hilal, Saudi Professional League 22-23)",80.21404156827728
"O. Lanin (27, Yenisey, Russian FNL 2 22-23)",80.17367900486688
"Y. Jabrane (31, Wydad Casablanca, Botola Pro 22-23)",80.10648835203136
"Nabil Emad Dunga (27, Zamalek, Egyptian Premier League 22-23)",79.96512596941805
"M. Dimun (26, DAC, Slovak Super Liga 22-23)",79.68372338849288
"Rubén Pérez (34, Panathinaikos, Greek Super League 22-23)",79.35389471965222
"A. Aleksi (30, Tirana, Albanian Premier League 22-23)",79.22888344498472
"Fabio González (26, Las Palmas, La Liga 2 22-23)",78.98873712851781
"S. Pasa (29, Rimini, Serie C 22-23)",78.85658267120607
"M. Dimun (26, DAC, Slovak Super Liga 22-23)",78.77997995428265
"Yong-Woo Park (29, Ulsan Hyundai, K League 1 2023)",78.73221995985195
"M. Dimun (26, DAC, Slovak Super Liga 22-23)",78.49161977463578
