Player 1,Similarity
"Talys (24, Slaven Belupo, 1. HNL 22-23)",82.87188047095479
"M. Pejazic (18, Liefering, Austrian 2. Liga 22-23)",80.7569356252149
"M. Pejazic (18, Liefering, Austrian 2. Liga 22-23)",80.41367683521811
"M. Pejazic (18, Liefering, Austrian 2. Liga 22-23)",79.5435728277448
"M. Pejazic (18, Liefering, Austrian 2. Liga 22-23)",78.58536204688954
"M. Pejazic (18, Liefering, Austrian 2. Liga 22-23)",78.14393485427465
"M. Pejazic (18, Liefering, Austrian 2. Liga 22-23)",77.96974587396602
"M. Pejazic (18, Liefering, Austrian 2. Liga 22-23)",77.36782674300424
"M. Pejazic (18, Liefering, Austrian 2. Liga 22-23)",77.2759416651159
"M. Pejazic (18, Liefering, Austrian 2. Liga 22-23)",77.20184288665021
"M. Pejazic (18, Liefering, Austrian 2. Liga 22-23)",77.15186403922627
"M. Pejazic (18, Liefering, Austrian 2. Liga 22-23)",76.66691275237861
"M. Pejazic (18, Liefering, Austrian 2. Liga 22-23)",76.5609831369734
"M. Pejazic (18, Liefering, Austrian 2. Liga 22-23)",76.25590434736124
"M. Pejazic (18, Liefering, Austrian 2. Liga 22-23)",76.02600908234125
"M. Pejazic (18, Liefering, Austrian 2. Liga 22-23)",75.95456187945922
"M. Pejazic (18, Liefering, Austrian 2. Liga 22-23)",75.63521914755518
"M. Pejazic (18, Liefering, Austrian 2. Liga 22-23)",75.17361980590962
"M. Pejazic (18, Liefering, Austrian 2. Liga 22-23)",74.96688745934016
"M. Pejazic (18, Liefering, Austrian 2. Liga 22-23)",74.89000838640584
"M. Pejazic (18, Liefering, Austrian 2. Liga 22-23)",74.84382074651049
"M. Pejazic (18, Liefering, Austrian 2. Liga 22-23)",74.80983528182792
"M. Pejazic (18, Liefering, Austrian 2. Liga 22-23)",74.68599364736667
"M. Pejazic (18, Liefering, Austrian 2. Liga 22-23)",74.55120459190118
"M. Pejazic (18, Liefering, Austrian 2. Liga 22-23)",74.23004908828534
