Player 1,Similarity
"L. Jović (25, Fiorentina, Serie A 22-23)",94.37925238679522
"Y. Njie (29, Boavista, Primeira Liga 22-23)",93.59845383203914
"A. Sowe (28, Ankaragücü, Süper Lig 22-23)",93.08282168183608
"L. Jović (25, Fiorentina, Serie A 22-23)",92.9904763272561
"L. Jović (25, Fiorentina, Serie A 22-23)",92.49450802057454
"W. Eza (26, Ararat-Armenia, Armenian Premier League 22-23)",92.1604888567274
"L. Jović (25, Fiorentina, Serie A 22-23)",91.91305263996614
"L. Jović (25, Fiorentina, Serie A 22-23)",91.78789139811651
"L. Jović (25, Fiorentina, Serie A 22-23)",91.7223657880692
"I. Sissoko (27, Sochaux, Ligue 2 22-23)",91.6381765072354
"Y. Boli (29, Al Rayyan, Qatari Stars League 22-23)",91.57876764879212
"L. Jović (25, Fiorentina, Serie A 22-23)",91.52773752648412
"L. Jović (25, Fiorentina, Serie A 22-23)",91.45069770220312
"I. Camargo (23, Unión Magdalena, Colombian Primera Division 22-23)",91.41470651954408
"L. Jović (25, Fiorentina, Serie A 22-23)",91.33810335526226
"L. Jović (25, Fiorentina, Serie A 22-23)",91.11041272540452
"L. Jović (25, Fiorentina, Serie A 22-23)",91.0715001276066
"R. Glatzel (29, Hamburger SV, 2. Bundesliga 22-23)",90.79702953909852
"L. Jović (25, Fiorentina, Serie A 22-23)",90.65974878123627
"L. Jović (25, Fiorentina, Serie A 22-23)",90.48458318012472
"V. Janssen (28, Antwerp, Belgian Pro League 22-23)",90.06410468110454
"L. Jović (25, Fiorentina, Serie A 22-23)",89.88541581379663
"Fernando Rodríguez (35, Persis Solo, BRI Liga 1 22-23)",89.79673933513777
"L. Jović (25, Fiorentina, Serie A 22-23)",89.70840633693918
"L. Jović (25, Fiorentina, Serie A 22-23)",89.63619694679605
