Player 1,Similarity
"Mario García (25, Rayo Majadahonda, Primera División RFEF 22-23)",80.27867216425349
"F. Marano (32, Renate, Serie C 22-23)",75.62752520806464
"G. Shinnie (31, Aberdeen, Scottish Premiership 22-23)",74.89510732474407
"F. Marano (32, Renate, Serie C 22-23)",74.55833498608013
"F. Marano (32, Renate, Serie C 22-23)",74.27522806416972
"Ahmed Youssef (24, ENPPI, Egyptian Premier League 22-23)",73.8925528574841
"M. Spelmann (36, Hvidovre, Danish 1. Division 22-23)",71.91349323036965
"Sergio Aguza (30, Real Murcia, Primera División RFEF 22-23)",71.75523968623816
"P. Messori (22, Mantova, Serie C 22-23)",71.28137477080828
"C. Slattery (24, Motherwell, Scottish Premiership 22-23)",70.27610539976848
"S. Omeonga (27, Livingston, Scottish Premiership 22-23)",69.92146831094821
"M. Figoli (22, Pergolettese, Serie C 22-23)",69.68412533562666
"F. Marano (32, Renate, Serie C 22-23)",68.6072002503634
"A. Burlamaqui (21, Intercity SJ D' Alacant, Primera División RFEF 22-23)",68.52422014721631
"Víctor San Bartolomé (23, Celta de Vigo B, Primera División RFEF 22-23)",68.27610042007444
"D. Zajić (28, Sloga Doboj, Bosnian Premier League 22-23)",67.96727915529563
"A. Tello (26, Benevento, Serie B 22-23)",67.60861654224509
"L. Krasniqi (22, Floridsdorfer AC, Austrian 2. Liga 22-23)",67.37257464619228
"F. Marano (32, Renate, Serie C 22-23)",67.37079628105688
"F. Marano (32, Renate, Serie C 22-23)",67.11108729559643
"F. Abdullahi (20, Doxa, Cyprus 1. Division 22-23)",66.8343701966842
"E. Iannoni (22, Perugia, Serie B 22-23)",66.80950779617376
"A. Marginean (21, Novara, Serie C 22-23)",66.45111634356874
"M. García (26, Floriana, Malta Premier League 22-23)",66.39592996070787
"L. Vega (24, Sporting Covilhã, Portugal Segunda Liga 22-23)",66.25171617004607
