Player,Similarity
"Julio César (33, Ironi Tiberias, Liga Leumit 22-23)",96.63813370692718
"M. Fitzpatrick (28, Glenavon, Northern Ireland Premiership 22-23)",94.06104272125783
"S. Braken (29, VVV Venlo, Eerste Divisie 22-23)",93.72039352887164
"T. Chorý (28, Viktoria Plzeň, Czech Fortuna Liga 22-23)",93.33020791698893
"S. Feiertag (21, Amstetten, Austrian 2. Liga 22-23)",93.2925423266188
"P. Ratkov (19, Bačka Topola, Serbian SuperLiga 22-23)",93.07352529480296
"Do. Babunski (26, Debrecen, NB I 22-23)",92.76061350456348
"H. Diallo (27, Strasbourg, Ligue 1 22-23)",92.70617157988116
"T. Verheydt (31, ADO Den Haag, Eerste Divisie 22-23)",92.58150716320294
"G. Courtet (34, Guingamp, Ligue 2 22-23)",92.519117149692
"R. Mühren (34, Volendam, Eredivisie 22-23)",92.48432335606756
"A. Mitrović (28, Fulham, Premier League 22-23)",92.22607710550498
"E. Gliozzi (27, Pisa, Serie B 22-23)",92.11518175943976
"A. Büyük (35, Manisa BBSK, Turkish 1. Lig 22-23)",91.77863199548952
"B. Lovrencsics (31, Soroksár SC, NB II 22-23)",91.77697188927148
"P. Tietz (25, Darmstadt 98, 2. Bundesliga 22-23)",91.6911734494142
"J. Pohjanpalo (28, Venezia, Serie B 22-23)",91.54349389119332
"P. Slišković (32, Chennaiyin FC, Indian Super League 22-23)",91.49548654427456
"C. Benschop (33, De Graafschap, Eerste Divisie 22-23)",91.46546525900696
"Roberto (34, Penafiel, Portugal Segunda Liga 22-23)",91.43356924146416
"M. Pourié (32, Meppen, 3. Liga 22-23)",91.4326369313694
"S. Scappini (35, Torres, Serie C 22-23)",91.3026280750698
"F. Grandolfo (30, Arzignano Valchiampo, Serie C 22-23)",91.23308590689524
"J. Clarke-Harris (28, Peterborough United, League One 22-23)",91.07829500686886
"M. Shevlin (24, Coleraine, Northern Ireland Premiership 22-23)",91.01298152489608
