Player,Similarity
"Isma Ruiz (22, Ibiza, La Liga 2 22-23)",78.73272808936025
"G. Graziano (27, Fermana, Serie C 22-23)",78.65604311909334
"H. Urnes (20, Hødd, OBOS Ligaen 2023)",77.06615823671595
"S. O'Keefe (32, Gillingham, League Two 22-23)",77.06032554136121
"T. Amagasa (23, ThespaKusatsu Gunma, J2 2023)",75.56483416169306
"L. Jäger (29, Rheindorf Altach, Austrian Bundesliga 22-23)",75.21112849953985
"Mohamad Abdulnaser Alabbasi (24, Al Wakrah, Qatari Stars League 22-23)",75.13063178416137
"Isaac Nana (29, Cornellà, Primera División RFEF 22-23)",75.05855109939786
"A. Vovkun (21, Lviv, Ukrainian Premier Liha 22-23)",73.74695664930981
"F. Vaško (23, Zemplín Michalovce, Slovak Super Liga 22-23)",73.52606376998959
"N. Đorić (23, Šibenik, 1. HNL 22-23)",73.3095051969744
"I. Savić (22, Torpedo Moskva, Russian Premier League 22-23)",73.02811073110192
"M. Gönülaçar (28, Denizlispor, Turkish 1. Lig 22-23)",72.80426092280906
"S. Galani (25, Coquimbo Unido, Chilean Primera División 2023)",72.7060379090363
"O. Fané (29, Morecambe, League One 22-23)",70.7280628473914
"G. Mancuso (25, CD Badajoz, Primera División RFEF 22-23)",70.32223139182909
"D. Rodin (20, Kuban Krasnodar, Russian FNL 2 22-23)",70.24269843695137
"I. Harkes (28, Dundee United, Scottish Premiership 22-23)",69.94361038687032
"Victor Braga (22, Maqtaaral, Kazakh Premier League 2023)",69.90066004743811
"A. Ashta (23, Hapoel Jerusalem, Ligat Ha'al 22-23)",69.73841866989335
"B. Comley (27, Walsall, League Two 22-23)",69.73447095789537
"L. Flach (22, Philadelphia Union, MLS 2023)",69.61099436815215
"A. Faltsetas (35, Utsikten, Superettan 2023)",69.383228056892
"D. Metaxas (19, Volos NFC, Greek Super League 22-23)",69.11897564523773
"E. Di Gesù (21, Fiorenzuola, Serie C 22-23)",69.08110811607546
