Player,Similarity
"L. Stevic (22, FC Schaffhausen, Swiss Challenge League 22-23)",88.0704320079403
"J. Bacuna (25, Birmingham City, Championship 22-23)",84.34077033934159
"A. Belhadji (25, Zamalek, Egyptian Premier League 22-23)",83.194584288793
"S. Schendl (20, Sturm Graz II, Austrian 2. Liga 22-23)",82.89656922164849
"T. Heintz (24, CSKA Sofia, Bulgarian First League 22-23)",82.80355950149166
"A. Palumbo (26, Ternana, Serie B 22-23)",81.44098030872927
"S. Bastoni (26, Spezia, Serie A 22-23)",81.21115333700035
"S. Pryakhin (20, Baltika, Russian FNL 2 22-23)",81.05045616132173
"F. Mastropietro (24, Viterbese, Serie C 22-23)",80.69306305592082
"J. Bardhi (25, Keçiörengücü, Turkish 1. Lig 22-23)",80.31622999325742
"T. Ince (31, Reading, Championship 22-23)",80.23314298333824
"Luís Esteves (25, Nacional, Portugal Segunda Liga 22-23)",80.18289642108839
"A. Wismayer (27, Pietà Hotspurs, Malta Premier League 22-23)",80.0905896257402
"J. Montenegro (34, Arsenal Tivat, Montenegro First League 22-23)",79.66722544889535
"N. Andermatt (27, Bayreuth, 3. Liga 22-23)",79.6347791800915
"E. Zidane (28, Fuenlabrada, Primera División RFEF 22-23)",79.13200441480954
"D. Kokoev (20, Krasnodar II, Russian FNL 2 22-23)",78.96760101156718
"L. Arsić (31, Mladost Novi Sad, Serbian SuperLiga 22-23)",78.94582754301312
"L. Zličić (26, Mura, 1. SNL 22-23)",78.56801336302341
"P. Wydra (20, Rapid Wien II, Austrian 2. Liga 22-23)",78.43908339533262
"R. Hofer (20, Liefering, Austrian 2. Liga 22-23)",78.42004322711902
"E. Mammadov (34, Shamakhi FK, Premyer Liqa 22-23)",78.27790992786635
"F. Fischerauer (24, Austria Wien II, Austrian 2. Liga 22-23)",78.27409546705671
"A. Fouad (24, Pharco, Egyptian Premier League 22-23)",77.89091004653773
"Y. Álvarez (28, Cobán Imperial, Guatemala Liga Nacional 22-23)",77.3537169305103
