Player,Similarity
"R. Decostere (25, Cercle Brugge, Belgian Pro League 22-23)",76.17833174382372
"N. Martens (18, Genk II, Belgian First Division B 22-23)",71.1423161185101
"B. Shaydulov (22, Surkhon, Uzbek Super League 2023)",70.91433794013255
"E. Visconti (22, Lucchese, Serie C 22-23)",70.89321531679538
"K. Lowe (27, Cliftonville, Northern Ireland Premiership 22-23)",69.7936224648881
"João Reis (30, Estrela Amadora, Portugal Segunda Liga 22-23)",69.71126874812653
"K. Ludewig (23, AaB, Superliga 22-23)",69.29764702614621
"L. Ibertsberger (19, Liefering, Austrian 2. Liga 22-23)",68.58586787742196
"N. Nkounkou (22, Cardiff City, Championship 22-23)",67.9968708240633
"Mateus Quaresma (26, Arouca, Primeira Liga 22-23)",67.09645760948155
"R. McVarnock (23, Ballymena United, Northern Ireland Premiership 22-23)",66.90003084651508
"F. Ecrepont (20, Albion Rovers, Scottish League Two 22-23)",66.73865012112798
"T. Kikuchi (24, Sagan Tosu, J1 2023)",66.67699941580864
"F. Danovaro (21, Fiorenzuola, Serie C 22-23)",66.31313794043052
"C. Yeats (21, Stenhousemuir, Scottish League Two 22-23)",66.18095703559315
"I. Guerrico (24, Maribor, 1. SNL 22-23)",65.97504093924587
"E. McGee (20, Dungannon Swifts, Northern Ireland Premiership 22-23)",65.6080066634745
"Osama Al Boardi (0, Ohod, Saudi First Division 22-23)",65.42305343600508
"Papa (26, CSF Bălți, Moldovan Super Liga 22-23)",65.39719810801058
"R. Lyon (25, Clyde, Scottish League One 22-23)",64.92340793785195
"M. Diallo (26, Servette, Swiss Super League 22-23)",64.91865637322807
"C. Crane (27, Edinburgh City, Scottish League Two 22-23)",64.88595569861441
"C. Traoré (28, Dijon, Ligue 2 22-23)",63.8017950701554
"J. Heil (26, Hartberg, Austrian Bundesliga 22-23)",63.773639435921694
"Adrián Marín (26, Gil Vicente, Primeira Liga 22-23)",63.54687756351117
