Player 1,Similarity
"L. Trossard (28, Arsenal, Premier League 22-23)",92.2776156097654
"J. López (31, Paris, Ligue 2 22-23)",92.20581328392034
"S. Arif Munip (38, Persis Solo, BRI Liga 1 22-23)",89.64856009140368
"S. Arif Munip (38, Persis Solo, BRI Liga 1 22-23)",89.2288531101581
"S. Arif Munip (38, Persis Solo, BRI Liga 1 22-23)",88.95636534825336
"Gelson Dala (26, Al Wakrah, Qatari Stars League 22-23)",88.6404920794915
"S. Arif Munip (38, Persis Solo, BRI Liga 1 22-23)",88.23492685790077
"T. Cara (23, Partizani Tirana, Albanian Premier League 22-23)",88.11351888470797
"S. Arif Munip (38, Persis Solo, BRI Liga 1 22-23)",87.92828866304771
"S. Arif Munip (38, Persis Solo, BRI Liga 1 22-23)",87.06177437138648
"K. Mbappé (24, PSG, Ligue 1 22-23)",85.99866076530404
"S. Arif Munip (38, Persis Solo, BRI Liga 1 22-23)",85.2799037785856
"S. Arif Munip (38, Persis Solo, BRI Liga 1 22-23)",85.00538528526543
"S. Arif Munip (38, Persis Solo, BRI Liga 1 22-23)",84.72109911037197
"G. Sirino (32, Mamelodi Sundowns, South Africa PSL 22-23)",84.63409196445237
"S. Arif Munip (38, Persis Solo, BRI Liga 1 22-23)",84.62581530889656
"N. Glushkov (28, Yenisey, Russian FNL 2 22-23)",84.49727339467411
"A. Lookman (25, Atalanta, Serie A 22-23)",84.43506331433547
"Lucas Ribeiro (24, SK Beveren, Belgian First Division B 22-23)",84.19245595974758
"S. Arif Munip (38, Persis Solo, BRI Liga 1 22-23)",83.90214750636615
"S. Arif Munip (38, Persis Solo, BRI Liga 1 22-23)",83.40327616972701
"M. Kwarteng (25, Magdeburg, 2. Bundesliga 22-23)",83.38719732536573
"Caio (29, Al Sharjah, UAE Pro League 22-23)",83.31446152627481
"S. Arif Munip (38, Persis Solo, BRI Liga 1 22-23)",83.01900186796625
"S. Arif Munip (38, Persis Solo, BRI Liga 1 22-23)",82.88862621246362
