Player 1,Similarity
"L. Van Eenoo (32, Westerlo, Belgian Pro League 22-23)",77.65147451094833
"L. Van Eenoo (32, Westerlo, Belgian Pro League 22-23)",72.42667553472235
"L. Van Eenoo (32, Westerlo, Belgian Pro League 22-23)",72.04108358865616
"L. Van Eenoo (32, Westerlo, Belgian Pro League 22-23)",71.93653791838774
"L. Van Eenoo (32, Westerlo, Belgian Pro League 22-23)",71.57258448579208
"K. Klefisch (23, Paderborn, 2. Bundesliga 22-23)",71.46758574821202
"L. Van Eenoo (32, Westerlo, Belgian Pro League 22-23)",71.41371110405089
"A. Tanaka (24, Fortuna Düsseldorf, 2. Bundesliga 22-23)",71.39282347960703
"L. Van Eenoo (32, Westerlo, Belgian Pro League 22-23)",70.65630713032246
"L. Van Eenoo (32, Westerlo, Belgian Pro League 22-23)",70.60649759581474
"L. Van Eenoo (32, Westerlo, Belgian Pro League 22-23)",70.26360756431586
"A. Krdžalić (18, Olimpija, 1. SNL 22-23)",70.09935121883986
"L. Van Eenoo (32, Westerlo, Belgian Pro League 22-23)",70.0477460855891
"L. Van Eenoo (32, Westerlo, Belgian Pro League 22-23)",70.02343146248595
"L. Van Eenoo (32, Westerlo, Belgian Pro League 22-23)",69.78301291284707
"L. Van Eenoo (32, Westerlo, Belgian Pro League 22-23)",69.43342851042344
"L. Van Eenoo (32, Westerlo, Belgian Pro League 22-23)",69.40972072106572
"L. Van Eenoo (32, Westerlo, Belgian Pro League 22-23)",69.36563819598616
"L. Van Eenoo (32, Westerlo, Belgian Pro League 22-23)",69.24770748701692
"L. Van Eenoo (32, Westerlo, Belgian Pro League 22-23)",69.1723527521155
"L. Van Eenoo (32, Westerlo, Belgian Pro League 22-23)",69.12463855643843
"L. Van Eenoo (32, Westerlo, Belgian Pro League 22-23)",69.07016051134806
"L. Van Eenoo (32, Westerlo, Belgian Pro League 22-23)",69.06162725936143
"F. Fattori (30, Huracán, Argentinian Primera División 2023)",69.05083204309513
"L. Van Eenoo (32, Westerlo, Belgian Pro League 22-23)",68.8295285372718
