Player,Similarity
"D. Rossi (25, Fenerbahçe, Süper Lig 22-23)",88.61587104933426
"Bebé (32, Real Zaragoza, La Liga 2 22-23)",88.59855613913554
"M. Politano (29, Napoli, Serie A 22-23)",88.10001930491242
"S. Ørjasæter (19, Sogndal, OBOS Ligaen 2023)",86.97107927494633
"S. Pinyaev (18, Lokomotiv Moskva, Russian Premier League 22-23)",86.64732209983002
"J. Antonisse (21, PSV II, Eerste Divisie 22-23)",86.64414093645608
"A. Vega (25, Guadalajara, Liga MX 22-23)",85.8789674618309
"T. Gale (21, Dila, Erovnuli Liga 2023)",85.55162094963201
"P. Roberts (26, Sunderland, Championship 22-23)",84.95521494235393
"D. Man (24, Parma, Serie B 22-23)",84.88859419920811
"D. Del Toro (25, Neuchâtel Xamax, Swiss Challenge League 22-23)",84.34592474794405
"J. Rochelt (24, Elversberg, 3. Liga 22-23)",84.30919215835766
"Luiz Araújo (26, Atlanta United, MLS 2023)",84.29747406951752
"N. Barrios (25, San Lorenzo, Argentinian Primera División 2023)",83.73435529659807
"M. van Bergen (23, Reims, Ligue 1 22-23)",83.62256386412774
"S. Villa (27, Boca Juniors, Argentinian Primera División 2023)",83.51131930427317
"E. Gürlük (19, Altınordu, Turkish 1. Lig 22-23)",83.33318481396486
"Majed Osman (28, Dewa United, BRI Liga 1 22-23)",83.28704134086983
"M. Johnston (24, Vitória Guimarães, Primeira Liga 22-23)",83.18244691580577
"K. Otladisa (26, Marumo Gallants, South Africa PSL 22-23)",82.87073988699339
"A. Sayoud (32, Al Ta'ee, Saudi Professional League 22-23)",82.86936865191504
"L. Senigagliesi (25, Recanatese, Serie C 22-23)",82.85976946945071
"D. Sanches Fernandes (21, Utrecht II, Eerste Divisie 22-23)",82.64690294554205
"Faisal Abdul Halim (25, Selangor, Malaysian Super League 2023)",82.61482334736331
"G. Manzari (22, Monopoli, Serie C 22-23)",82.22894849258545
