Player 1,Similarity
"B. Matić (28, Šibenik, 1. HNL 22-23)",75.61966366218637
"B. Matić (28, Šibenik, 1. HNL 22-23)",74.01607621878912
"B. Matić (28, Šibenik, 1. HNL 22-23)",73.88830862477003
"B. Matić (28, Šibenik, 1. HNL 22-23)",72.42412358257317
"B. Matić (28, Šibenik, 1. HNL 22-23)",72.06593444832606
"B. Matić (28, Šibenik, 1. HNL 22-23)",71.8123944106558
"B. Matić (28, Šibenik, 1. HNL 22-23)",70.99004076474483
"B. Matić (28, Šibenik, 1. HNL 22-23)",70.15238916921386
"B. Matić (28, Šibenik, 1. HNL 22-23)",69.77053131053313
"B. Matić (28, Šibenik, 1. HNL 22-23)",68.86750560270481
"B. Matić (28, Šibenik, 1. HNL 22-23)",68.78789063466498
"B. Matić (28, Šibenik, 1. HNL 22-23)",68.55177722391225
"B. Matić (28, Šibenik, 1. HNL 22-23)",68.20061107771707
"B. Matić (28, Šibenik, 1. HNL 22-23)",68.11672855294552
"B. Matić (28, Šibenik, 1. HNL 22-23)",66.54495127564441
"B. Matić (28, Šibenik, 1. HNL 22-23)",66.17987438332193
"B. Matić (28, Šibenik, 1. HNL 22-23)",66.04960598404045
"B. Matić (28, Šibenik, 1. HNL 22-23)",65.82095567406834
"B. Matić (28, Šibenik, 1. HNL 22-23)",65.79669712889216
"B. Matić (28, Šibenik, 1. HNL 22-23)",65.77648666037996
"B. Matić (28, Šibenik, 1. HNL 22-23)",65.75823413947433
"B. Matić (28, Šibenik, 1. HNL 22-23)",65.71349434820598
"B. Matić (28, Šibenik, 1. HNL 22-23)",65.57619469687002
"B. Matić (28, Šibenik, 1. HNL 22-23)",64.72342013709381
"B. Matić (28, Šibenik, 1. HNL 22-23)",64.43847493452293
