Player,Similarity
"Sang-Ho Na (26, Seoul, K League 1 2023)",88.36107447019742
"S. Godwin (26, Casa Pia AC, Primeira Liga 22-23)",87.0201566107488
"D. Tanturovski (30, Sileks, North Macedonia First League 22-23)",86.91585876211286
"David Virgili (24, FC Santa Coloma, Andorra Primera Divisió 22-23)",86.30470191700634
"S. Myakushko (30, Kolos Kovalivka, Ukrainian Premier Liha 22-23)",86.27771887791843
"S. Babicka (23, Aris, Cyprus 1. Division 22-23)",85.89785167980297
"K. Nowak (28, Odra Opole, Polish I Liga 22-23)",85.78759926916996
"Rodrigo Riquelme (23, Girona, La Liga 22-23)",85.59177214645658
"G. Caso (24, Frosinone, Serie B 22-23)",85.55222358667123
"L. Barry (19, Salford City, League Two 22-23)",85.40937897324062
"Ahmed Adel (25, Al Ittihad, Egyptian Premier League 22-23)",84.84315422862097
"G. D'Agostino (20, Juve Stabia, Serie C 22-23)",84.67313206321478
"T. Okubo (24, Urawa Reds, J1 2023)",84.56395080111179
"Loren Burón (28, Real Murcia, Primera División RFEF 22-23)",84.15343952711231
"M. Kuzmanović (27, Tuzla City, Bosnian Premier League 22-23)",83.82741407304138
"S. Tabekou (26, Lierse Kempenzonen, Belgian First Division B 22-23)",83.68139374524229
"K. Csoboth (22, Újpest, NB I 22-23)",83.6669915811196
"E. Kulašin (19, Borac Banja Luka, Bosnian Premier League 22-23)",83.63758350972866
"W. Vogt (20, FC Schaffhausen, Swiss Challenge League 22-23)",83.59491132664836
"H. Balić (27, Rheindorf Altach, Austrian Bundesliga 22-23)",83.40585517552634
"K. Serna (25, ADT, Peruvian Liga 1 2023)",83.1232093251626
"I. Machuca (23, Unión Santa Fe, Argentinian Primera División 2023)",82.96715173155754
"W. Odobert (18, Troyes, Ligue 1 22-23)",82.94368568161502
"Z. Davitashvili (22, Bordeaux, Ligue 2 22-23)",82.9130621720963
"B. Önal (18, De Graafschap, Eerste Divisie 22-23)",82.89554651891595
