Player 1,Similarity
"R. Perraud (25, Southampton, Premier League 22-23)",84.93037838328064
"A. Rabah (29, Maccabi Bnei Raina, Ligat Ha'al 22-23)",83.81381312401203
"S. Strand (22, Åsane, OBOS Ligaen 2023)",82.84087760216055
"R. Adamski (30, Resovia Rzeszów, Polish I Liga 22-23)",82.58710974038848
"T. Delaine (31, Strasbourg, Ligue 1 22-23)",82.25189322114306
"S. El Karouani (22, NEC, Eredivisie 22-23)",82.24945852481079
"J. Iskra (20, Sandecja Nowy Sącz, Polish I Liga 22-23)",81.46172648549292
"R. Perraud (25, Southampton, Premier League 22-23)",81.29663023944357
"O. Kakay (25, Queens Park Rangers, Championship 22-23)",80.97531479504279
"D. Niepsuj (27, Chojniczanka Chojnice, Polish I Liga 22-23)",80.96415505863382
"R. Perraud (25, Southampton, Premier League 22-23)",80.92570323808302
"R. Perraud (25, Southampton, Premier League 22-23)",80.63941939523086
"R. Perraud (25, Southampton, Premier League 22-23)",80.59446332756379
"D. Foulquier (30, Valencia, La Liga 22-23)",80.48108558081664
"R. Perraud (25, Southampton, Premier League 22-23)",80.37635219809908
"R. Perraud (25, Southampton, Premier League 22-23)",80.218274969171
"R. Perraud (25, Southampton, Premier League 22-23)",80.1743414741474
"R. Jiménez (34, Sporting San José, Costa Rica Primera División 22-23)",79.5283493473718
"N. Omerović (20, Osijek, 1. HNL 22-23)",79.5017559941521
"R. Perraud (25, Southampton, Premier League 22-23)",79.44875344490438
"E. Matus (21, Audax Italiano, Chilean Primera División 2023)",79.31179760860559
"R. Perraud (25, Southampton, Premier League 22-23)",79.12593191133844
"R. Perraud (25, Southampton, Premier League 22-23)",79.05003590064236
"R. Perraud (25, Southampton, Premier League 22-23)",78.99807956644324
"K. Gordon (25, Crawley Town, League Two 22-23)",78.95412274959943
