Player,Similarity
"Arthur Cabral (25, Fiorentina, Serie A 22-23)",93.13233364222144
"C. Zúñiga (31, Pérez Zeledón, Costa Rica Primera División 22-23)",92.0466250456261
"V. Miljanić (25, Floridsdorfer AC, Austrian 2. Liga 22-23)",91.50327684227906
"J. Monge (20, Pérez Zeledón, Costa Rica Primera División 22-23)",91.3898001938523
"C. Allen (35, Carrick Rangers, Northern Ireland Premiership 22-23)",90.00357403386666
"J. Serra (25, Arminia Bielefeld, 2. Bundesliga 22-23)",89.71083751147674
"E. Ikoba (25, Zalaegerszegi TE, NB I 22-23)",89.69544413360191
"Amr Gamal (31, Pharco, Egyptian Premier League 22-23)",89.35401224402229
"Gonçalo Ramos (21, Benfica, Primeira Liga 22-23)",89.30929761556679
"P. Bamford (29, Leeds United, Premier League 22-23)",89.16297509905904
"B. Guzdek (20, Odra Opole, Polish I Liga 22-23)",89.11056828708789
"B. Miovski (23, Aberdeen, Scottish Premiership 22-23)",88.55672027163207
"F. Pierrot (28, Maccabi Haifa, Ligat Ha'al 22-23)",88.49935111282934
"O. Zanzala (26, Newport County, League Two 22-23)",88.25857591588885
"C. Strandberg (27, Al Sailiya, Qatari Stars League 22-23)",87.94068801639247
"V. Plut (34, Gudja United, Malta Premier League 22-23)",87.7692529747759
"R. Ache (24, Greuther Fürth, 2. Bundesliga 22-23)",87.69006430489799
"C. Larin (28, Real Valladolid, La Liga 22-23)",87.53354659694713
"Beto (25, Udinese, Serie A 22-23)",87.37843798910619
"Hugo Duro (23, Valencia, La Liga 22-23)",87.37769544740634
"B. Díaz (30, Alashkert, Armenian Premier League 22-23)",87.20027704489085
"L. Kjerrumgaard (20, Nykøbing, Danish 1. Division 22-23)",87.16456898132547
"I. Kiese Thelin (30, Malmö FF, Allsvenskan 2023)",87.13050839229517
"R. Arita (23, Iwaki, J2 2023)",87.08731015961337
"D. Dike (22, West Bromwich Albion, Championship 22-23)",86.9150246002649
