Player,Similarity
"O. Sijarić (21, Erzgebirge Aue, 3. Liga 22-23)",74.01401532872386
"D. Karaev (28, Torpedo Moskva, Russian Premier League 22-23)",73.11459858634092
"Sebas Moyano (26, Lugo, La Liga 2 22-23)",73.00240492451127
"N. Campbell (23, Javor Ivanjica, Serbian SuperLiga 22-23)",72.60195883462931
"A. Kaprálik (20, Žilina, Slovak Super Liga 22-23)",72.39288645293448
"R. Horváth (19, Szombathelyi Haladás, NB II 22-23)",71.99375763457157
"S. Goričan (23, Lokomotiva Zagreb, 1. HNL 22-23)",71.83018855164242
"Rodrigo Martins (24, Estoril, Primeira Liga 22-23)",71.70228216638101
"Óscar Pinchi (27, Mirandés, La Liga 2 22-23)",71.4892680547753
"I. Jaya (26, Bali United, BRI Liga 1 22-23)",71.17965265392723
"M. Tavernier (24, Bournemouth, Premier League 22-23)",71.14247153531016
"R. Doan (24, Freiburg, Bundesliga 22-23)",71.07327894422643
"V. Ilić (24, Kolubara, Serbian SuperLiga 22-23)",70.89239014597796
"L. Senigagliesi (25, Recanatese, Serie C 22-23)",70.755631676702
"Rubén Martínez (33, Lamia, Greek Super League 22-23)",70.62068951046952
"J. Morsay (25, Panetolikos FC, Greek Super League 22-23)",70.62061852032178
"S. Mailat (25, Botoşani, SuperLiga României 22-23)",70.486037954644
"F. Haryadi (27, Persib, BRI Liga 1 22-23)",70.2447172980302
"A. Farah (21, Difaâ El Jadida, Botola Pro 22-23)",70.08618893672217
"Borja Sainz (22, Giresunspor, Süper Lig 22-23)",69.93842635932619
"Sergio Bermejo (25, Real Zaragoza, La Liga 2 22-23)",69.92229966000264
"K. Okunuki (23, Górnik Zabrze, Ekstraklasa 22-23)",69.916570506428
"S. Kovachev (25, Arda, Bulgarian First League 22-23)",69.91510428840716
"Victor Pastrana (26, Atlético Baleares, Primera División RFEF 22-23)",69.88775782386412
"O. Edvardsen (24, Go Ahead Eagles, Eredivisie 22-23)",69.60696982245854
