Player 1,Similarity
"E. Janža (29, Górnik Zabrze, Ekstraklasa 22-23)",92.68508506034064
"Q. Merlin (21, Nantes, Ligue 1 22-23)",90.96134899735908
"David Juncà (29, Wisła Kraków, Polish I Liga 22-23)",90.83268044013174
"P. Bočkaj (26, Dinamo Zagreb, 1. HNL 22-23)",89.90218696160458
"Miiko Albornoz (32, Vejle, Danish 1. Division 22-23)",89.26357835463152
"David Juncà (29, Wisła Kraków, Polish I Liga 22-23)",89.02940643035457
"D. Raum (25, RB Leipzig, Bundesliga 22-23)",88.88612816868888
"P. Mamić (27, Žalgiris, Lithuanian A Lyga 2023)",88.78465527767105
"E. Hajsafi (33, AEK Athens, Greek Super League 22-23)",88.74743975176538
"David Juncà (29, Wisła Kraków, Polish I Liga 22-23)",88.53976035048203
"David Juncà (29, Wisła Kraków, Polish I Liga 22-23)",88.52511220818883
"David Juncà (29, Wisła Kraków, Polish I Liga 22-23)",88.39956963817072
"V. N'Simba (29, Bordeaux, Ligue 2 22-23)",88.14793444577013
"P. Fallmann (19, Rapid Wien II, Austrian 2. Liga 22-23)",88.07480237300787
"Joel Pereira (26, Lech Poznań, Ekstraklasa 22-23)",87.96094929996582
"David Juncà (29, Wisła Kraków, Polish I Liga 22-23)",87.87652810895862
"S. Øverby (24, Mjøndalen, OBOS Ligaen 2023)",87.82604831534329
"Min-Seo Park (22, Gyeongnam, K League 2 2023)",87.69388563983735
"J. Keiblinger (22, St. Pölten, Austrian 2. Liga 22-23)",87.6216383149743
"Busanello (24, Malmö FF, Allsvenskan 2023)",87.58632549427394
"David Juncà (29, Wisła Kraków, Polish I Liga 22-23)",87.52276037721225
"David Juncà (29, Wisła Kraków, Polish I Liga 22-23)",87.34475836576732
"M. De Cuyper (22, Westerlo, Belgian Pro League 22-23)",87.30473064799219
"R. Manning (26, Swansea City, Championship 22-23)",87.12124095719399
"David Juncà (29, Wisła Kraków, Polish I Liga 22-23)",86.9711785142197
