Player,Similarity
"Alejandro Méndez (21, DAC, Slovak Super Liga 22-23)",75.1793477700148
"D. Cirkin (21, Sunderland, Championship 22-23)",72.58715583235009
"M. Rom (24, Telavi, Erovnuli Liga 2023)",71.79399448613299
"R. Alhassane (21, Rayo Majadahonda, Primera División RFEF 22-23)",70.8345581991451
"A. Gkertsos (23, Fermana, Serie C 22-23)",70.49613752723931
"N. Mickelson (23, OB, Superliga 22-23)",70.4739533231281
"D. Escobar (22, Coquimbo Unido, Chilean Primera División 2023)",70.38390576437116
"M. Mihaylov (23, Hebar 1918, Bulgarian First League 22-23)",70.25619561542949
"CJ Egan-Riley (20, Hibernian, Scottish Premiership 22-23)",69.05559532980698
"Hawsawi Islam Ahmed (21, Al Wahda, Saudi Professional League 22-23)",67.42791030957602
"N. Cohen (21, Agudat Sport Ashdod, Liga Leumit 22-23)",67.10067381850547
"J. Gaspar (26, Grenoble, Ligue 2 22-23)",66.8084222512902
"H. Erdoğan (29, Sakaryaspor, Turkish 1. Lig 22-23)",65.95653923420434
"F. Lajugie (27, Annecy, Ligue 2 22-23)",65.82033764675008
"O. Atasayar (28, Ümranıyespor, Süper Lig 22-23)",65.71667349634657
"A. Spörle (27, Arsenal de Srandí, Argentinian Primera División 2023)",65.16357297094162
"K. Hammami (26, Tataouine, Tunisian Ligue 1 22-23)",64.88114875050717
"T. Kapanadze (21, Saburtalo, Erovnuli Liga 2023)",64.75798538320981
"D. Gyamfi (21, Den Bosch, Eerste Divisie 22-23)",64.68847528453726
"Saeed Al-Hamsl (27, Abha, Saudi Professional League 22-23)",64.58693457942455
"L. Comenencia (19, PSV II, Eerste Divisie 22-23)",64.52420573868571
"C. Frantzis (22, AEL, Cyprus 1. Division 22-23)",63.966593590754094
"N. Thompson (32, Peterborough United, League One 22-23)",62.92299093365127
"M. Naderi (26, Altay, Turkish 1. Lig 22-23)",62.88344655737191
"S. Clare (26, Charlton Athletic, League One 22-23)",62.873179447518055
