Player,Similarity
"J. Romo (29, AEL, Cyprus 1. Division 22-23)",90.74483403890966
"C. Baker-Richardson (27, Crewe Alexandra, League Two 22-23)",90.42681628372588
"A. Shchetkin (32, Kuban Krasnodar, Russian FNL 2 22-23)",89.57049906491228
"J. Brown (25, Stoke City, Championship 22-23)",89.49342854977057
"S. Kutschke (34, Dynamo Dresden, 3. Liga 22-23)",89.07966269389767
"A. Çiçek (27, Bandırmaspor, Turkish 1. Lig 22-23)",88.79018902912333
"T. Bradshaw (30, Millwall, Championship 22-23)",88.77842524245037
"R. Keating (27, Cork City, League of Ireland PL 2023)",88.68923456533315
"S. Quigley (30, Rochdale, League Two 22-23)",88.53351119911275
"G. Cirjan (34, Oţelul, Romanian Liga II 22-23)",88.43219666617688
"P. Gladon (31, Fortuna Sittard, Eredivisie 22-23)",88.20458122485857
"Oufa (26, ENPPI, Egyptian Premier League 22-23)",88.09912169629014
"J. Norwood (32, Barnsley, League One 22-23)",87.78548610619062
"G. Oakley (27, Greenock Morton, Scottish Championship 22-23)",87.63000124896246
"S. Đurić (27, Sileks, North Macedonia First League 22-23)",87.51237765458133
"E. Harrison (29, Port Vale, League One 22-23)",87.49745095025403
"R. Edmondson (22, Carlisle United, League Two 22-23)",87.15732243242012
"Pablo Fernández (26, Gimnàstic Tarragona, Primera División RFEF 22-23)",87.01392948434228
"E. McGuckin (32, Carrick Rangers, Northern Ireland Premiership 22-23)",86.89660472447684
"S. Sakuragawa (21, Fagiano Okayama, J2 2023)",86.55682817614857
"M. Kvasina (26, Göztepe, Turkish 1. Lig 22-23)",86.39027391312737
"T. Pellegrini (27, Vorwärts Steyr, Austrian 2. Liga 22-23)",86.31304426578235
"A. Vujačić (33, Mornar, Montenegro First League 22-23)",86.22934195810508
"A. Pressley (21, Accrington Stanley, League One 22-23)",86.21597667170893
"J. Toledo (37, Sarmiento, Argentinian Primera División 2023)",86.1799261540251
