Player 1,Similarity
"Mohamed Reda (31, Haras El Hodood, Egyptian Premier League 22-23)",89.9346173099501
"M. Helešic (26, Pardubice, Czech Fortuna Liga 22-23)",89.55667690029337
"Tiago André (26, Trofense, Portugal Segunda Liga 22-23)",88.5768448164415
"Angeliño (26, Hoffenheim, Bundesliga 22-23)",88.14058981999985
"S. Pirkl (26, Blau-Weiß Linz, Austrian 2. Liga 22-23)",88.00295767043693
"M. Jevremović (27, Enosis, Cyprus 1. Division 22-23)",87.85759284075843
"J. Ngwem (31, Future, Egyptian Premier League 22-23)",87.83589782948698
"D. Worrall (32, Port Vale, League One 22-23)",87.41903022367177
"M. Clark (27, Stevenage, League Two 22-23)",86.91185839450807
"Iñaki Sáenz (35, UD Logroñés, Primera División RFEF 22-23)",86.66798935491877
"E. Kahl (21, AGF, Superliga 22-23)",86.66359744895672
"Ali Fawzi (31, ENPPI, Egyptian Premier League 22-23)",86.66050175716984
"Omar Al Mozayel (0, Al Shoalah, Saudi First Division 22-23)",86.65978356772685
"A. Timovski (28, Sileks, North Macedonia First League 22-23)",86.56965320995198
"A. Koç (26, Rizespor, Turkish 1. Lig 22-23)",86.32143253962722
"Dani Tasende (22, Villarreal B, La Liga 2 22-23)",86.1938467412723
"J. Bree (25, Luton Town, Championship 22-23)",86.1543412801891
"B. Sosa (25, Stuttgart, Bundesliga 22-23)",86.11276156064203
"Miiko Albornoz (32, Vejle, Danish 1. Division 22-23)",85.90855059960116
"M. Calderoni (34, Cesena, Serie C 22-23)",85.8897512781661
"Y. Kaabey (0, Ohod, Saudi First Division 22-23)",85.80123481095036
"B. Čolić (31, České Budějovice, Czech Fortuna Liga 22-23)",85.77831262150151
"G. Monea (26, 1599 Şelimbăr, Romanian Liga II 22-23)",85.66804764388833
"R. Giles (23, Middlesbrough, Championship 22-23)",85.46399322919797
"R. Hanamub (28, AmaZulu, South Africa PSL 22-23)",85.4519401520774
