Player 1,Similarity
"G. Escobar (26, Ibiza, La Liga 2 22-23)",87.76944245388233
"A. Rami (25, Kastrioti Krujë, Albanian Premier League 22-23)",86.47034283622193
"G. Escobar (26, Ibiza, La Liga 2 22-23)",86.3490930523495
"G. Escobar (26, Ibiza, La Liga 2 22-23)",84.23472239330306
"G. Escobar (26, Ibiza, La Liga 2 22-23)",84.15970400897011
"G. Escobar (26, Ibiza, La Liga 2 22-23)",83.49202707431218
"M. Cedidla (21, Trinity Zlín, Czech Fortuna Liga 22-23)",83.33441479419392
"G. Escobar (26, Ibiza, La Liga 2 22-23)",83.33257361620463
"G. Escobar (26, Ibiza, La Liga 2 22-23)",83.23982217175383
"G. Escobar (26, Ibiza, La Liga 2 22-23)",83.07785322782706
"G. Escobar (26, Ibiza, La Liga 2 22-23)",83.00586527343037
"G. Escobar (26, Ibiza, La Liga 2 22-23)",82.97905725254657
"D. Lippert (27, Bayreuth, 3. Liga 22-23)",82.89644022474624
"G. Escobar (26, Ibiza, La Liga 2 22-23)",82.75923568889792
"G. Escobar (26, Ibiza, La Liga 2 22-23)",82.57048524806667
"G. Escobar (26, Ibiza, La Liga 2 22-23)",82.31323784453674
"G. Escobar (26, Ibiza, La Liga 2 22-23)",82.23513226746545
"Park Hyun-Joon (22, Busan Transportation, K3 League 2023)",81.94618275717175
"G. Escobar (26, Ibiza, La Liga 2 22-23)",81.84085273789495
"T. Kapetanović (19, Sloboda Tuzla, Bosnian Premier League 22-23)",81.57625561129382
"G. Escobar (26, Ibiza, La Liga 2 22-23)",81.38045605880997
"G. Escobar (26, Ibiza, La Liga 2 22-23)",81.23936666504311
"E. Nielsen (23, Vendsyssel, Danish 1. Division 22-23)",81.0224409025253
"G. Escobar (26, Ibiza, La Liga 2 22-23)",80.89936048609411
"M. Galić (27, Željezničar, Bosnian Premier League 22-23)",80.89379857607369
