Player,Similarity
"R. Slim (23, FAR Rabat, Botola Pro 22-23)",93.1518359547401
"J. Sarpong (34, Panevėžys, Lithuanian A Lyga 2023)",91.75031500592569
"M. Stefaniak (28, Erzgebirge Aue, 3. Liga 22-23)",91.1912726388534
"M. Matias (34, Farense, Portugal Segunda Liga 22-23)",91.0218866459628
"Hallgrímur Steingrímsson (32, KA, Iceland Besta-Deild Karla 2023)",90.47332287930196
"Pedro León (36, Real Murcia, Primera División RFEF 22-23)",90.04299090393233
"Mateus (28, Nagoya Grampus, J1 2023)",89.92794108792549
"K. Despodov (26, Ludogorets, Bulgarian First League 22-23)",89.41438711717726
"D. Kądzior (30, Piast Gliwice, Ekstraklasa 22-23)",89.41021568838144
"A. Popa (34, CSA Steaua Bucureşti, Romanian Liga II 22-23)",89.4090250045109
"R. Santos (31, Torreense, Portugal Segunda Liga 22-23)",89.39374529801195
"A. Yedigaryan (33, Alashkert, Armenian Premier League 22-23)",89.33241975073537
"Mailson Lima (28, Ararat-Armenia, Armenian Premier League 22-23)",89.23185717531241
"Dae-Won Kim (26, Gangwon, K League 1 2023)",89.0331337354973
"R. Pora (33, Barito Putera, BRI Liga 1 22-23)",88.9934385294386
"P. Parmpak (30, Port FC, Thai League 1 22-23)",88.96897332813096
"Allan Sousa (26, AaB, Superliga 22-23)",88.86321431257474
"V. van Crooij (27, Sparta Rotterdam, Eredivisie 22-23)",87.89670411144138
"Kang-In Lee (22, Mallorca, La Liga 22-23)",87.53469447939254
"D. Thomas (27, Queen's Park, Scottish Championship 22-23)",87.51359930960483
"D. Velkovski (28, Miedź Legnica, Ekstraklasa 22-23)",87.50933935431804
"A. Bani (20, Dinamo Bucureşti, Romanian Liga II 22-23)",87.46871243885326
"J. Beste (24, Heidenheim, 2. Bundesliga 22-23)",87.40824059204732
"S. McConville (34, Accrington Stanley, League One 22-23)",87.2439136516067
"S. Singh (24, Jahn Regensburg, 2. Bundesliga 22-23)",87.20961328632913
