Player,Similarity
"Aarón Martín (26, Mainz 05, Bundesliga 22-23)",73.76280554964588
"D. Preisler (27, Slovan Liberec, Czech Fortuna Liga 22-23)",73.26948870524166
"D. Agius (26, Marsaxlokk, Malta Premier League 22-23)",73.0553235540233
"R. Savaļnieks (30, RFS, Virsliga 2023)",72.90834469427044
"Ali Fawzi (31, ENPPI, Egyptian Premier League 22-23)",72.70547949924969
"T. Jänicke (34, Saarbrücken, 3. Liga 22-23)",72.28297998085887
"V. Kukoľ (37, Podbrezová, Slovak Super Liga 22-23)",71.8751044101721
"M. Helešic (26, Pardubice, Czech Fortuna Liga 22-23)",71.5637734560934
"C. Biraghi (30, Fiorentina, Serie A 22-23)",71.46995844487482
"P. Frankowski (28, Lens, Ligue 1 22-23)",70.8159008796696
"S. Tanser (28, St. Mirren, Scottish Premiership 22-23)",70.51257266551711
"M. Grabowski (23, Nieciecza, Polish I Liga 22-23)",70.39320049140136
"J. Ward (27, Peterborough United, League One 22-23)",70.36735491672637
"R. Strain (26, St. Mirren, Scottish Premiership 22-23)",70.2448621706332
"K. Wołkowicz (28, Tychy 71, Polish I Liga 22-23)",70.08936175620263
"M. Calderoni (34, Cesena, Serie C 22-23)",69.95986458773318
"F. Dimarco (25, Internazionale, Serie A 22-23)",69.88827043161866
"I. Rivero (31, Cruz Azul, Liga MX 22-23)",69.74754648945782
"M. Cicconi (25, Carrarese, Serie C 22-23)",69.59447209616326
"P. Mareš (32, RFS, Virsliga 2023)",69.44367964118105
"D. Pešukić (22, Dečić, Montenegro First League 22-23)",69.43549721618749
"L. Callaghan (28, Montrose, Scottish League One 22-23)",69.34859273817806
"Angeliño (26, Hoffenheim, Bundesliga 22-23)",69.31483472737668
"F. Fridriksson (24, ÍBV, Iceland Besta-Deild Karla 2023)",69.26434238663846
"D. Worrall (32, Port Vale, League One 22-23)",69.16409367277817
