Player 1,Similarity
"E. Samadia (22, Hapoel Rishon LeZion, Liga Leumit 22-23)",89.03382079787784
"E. Samadia (22, Hapoel Rishon LeZion, Liga Leumit 22-23)",88.65513033112778
"E. Samadia (22, Hapoel Rishon LeZion, Liga Leumit 22-23)",88.05350038023101
"E. Hakaj (26, Vllaznia Shkodër, Albanian Premier League 22-23)",87.99952640991106
"E. Samadia (22, Hapoel Rishon LeZion, Liga Leumit 22-23)",87.97117674188394
"K. Hovhannisyan (30, Astana, Kazakh Premier League 2023)",87.4310865616327
"T. Yamaguchi (23, Ehime, J3 2023)",87.27772445397677
"P. Treu (22, Freiburg II, 3. Liga 22-23)",86.5678997691132
"Y.Kim (26, Goyang Happiness, K4 League 2023)",86.51330661732808
"E. Samadia (22, Hapoel Rishon LeZion, Liga Leumit 22-23)",85.70450268596699
"A. Salem (23, Bnei Yehuda, Liga Leumit 22-23)",85.58764385317207
"I. Yakubu (28, National Bank of Egypt, Egyptian Premier League 22-23)",85.52661784718583
"A. Davies (24, Dundalk, League of Ireland PL 2023)",85.35306513552025
"E. Samadia (22, Hapoel Rishon LeZion, Liga Leumit 22-23)",85.2001407199672
"Mica Pinto (30, Sparta Rotterdam, Eredivisie 22-23)",84.64808636625789
"E. Samadia (22, Hapoel Rishon LeZion, Liga Leumit 22-23)",84.57133695364492
"E. Samadia (22, Hapoel Rishon LeZion, Liga Leumit 22-23)",84.51410190259374
"Min-jun Kim (29, Gimhae City, K3 League 2023)",84.37078224772421
"E. Samadia (22, Hapoel Rishon LeZion, Liga Leumit 22-23)",84.36501759728048
"M. Neubauer (27, Elversberg, 3. Liga 22-23)",84.21717441545138
"E. Samadia (22, Hapoel Rishon LeZion, Liga Leumit 22-23)",84.16925196983966
"T. Persyn (21, Eindhoven, Eerste Divisie 22-23)",84.14630288738533
"E. Samadia (22, Hapoel Rishon LeZion, Liga Leumit 22-23)",84.08948461128405
"G. Smal (25, Twente, Eredivisie 22-23)",84.03155721628566
"M. Tuychibaev (30, Alay, Kyrgyz Premier League 2023)",83.7652353878412
