Player 1,Similarity
"A. Karazor (26, Stuttgart, Bundesliga 22-23)",84.2729846070243
"A. Karazor (26, Stuttgart, Bundesliga 22-23)",81.52204459967368
"A. Karazor (26, Stuttgart, Bundesliga 22-23)",81.43390948566805
"A. Karazor (26, Stuttgart, Bundesliga 22-23)",81.32630849454982
"A. Karazor (26, Stuttgart, Bundesliga 22-23)",80.41889214387234
"A. Varela (21, Boca Juniors, Argentinian Primera División 2023)",80.4134274395848
"A. Karazor (26, Stuttgart, Bundesliga 22-23)",79.67800757746562
"A. Karazor (26, Stuttgart, Bundesliga 22-23)",79.22628448930182
"A. Karazor (26, Stuttgart, Bundesliga 22-23)",79.16057020558152
"A. Karazor (26, Stuttgart, Bundesliga 22-23)",78.97618055418452
"A. Karazor (26, Stuttgart, Bundesliga 22-23)",78.51383560491142
"A. Karazor (26, Stuttgart, Bundesliga 22-23)",78.23555529740064
"A. Karazor (26, Stuttgart, Bundesliga 22-23)",78.23401345113619
"A. Karazor (26, Stuttgart, Bundesliga 22-23)",78.09205694256465
"A. Karazor (26, Stuttgart, Bundesliga 22-23)",78.04383325011632
"A. Karazor (26, Stuttgart, Bundesliga 22-23)",77.89724329704546
"A. Karazor (26, Stuttgart, Bundesliga 22-23)",77.89594988807173
"A. Karazor (26, Stuttgart, Bundesliga 22-23)",77.84820829050544
"A. El Id (23, Kukësi, Albanian Premier League 22-23)",77.44226166283032
"A. Karazor (26, Stuttgart, Bundesliga 22-23)",77.25873655915447
"A. Karazor (26, Stuttgart, Bundesliga 22-23)",77.05174584189278
"A. Karazor (26, Stuttgart, Bundesliga 22-23)",76.94091160436369
"A. Karazor (26, Stuttgart, Bundesliga 22-23)",76.76222788547113
"A. Karazor (26, Stuttgart, Bundesliga 22-23)",76.67247479949835
"A. Karazor (26, Stuttgart, Bundesliga 22-23)",75.86900088197211
