Player 1,Similarity
"Kévin Rodrigues (29, Adana Demirspor, Süper Lig 22-23)",81.95742016601668
"G. Smal (25, Twente, Eredivisie 22-23)",80.14192521536238
"Neto Borges (26, Clermont, Ligue 1 22-23)",78.20663031316602
"N. Hult (33, Elfsborg, Allsvenskan 2023)",77.44098369556964
"J. Mulder (21, Telstar, Eerste Divisie 22-23)",77.41990728335145
"Tony Abad (26, Eldense, Primera División RFEF 22-23)",77.26617253262238
"D. Glisic (31, Shkupi, North Macedonia First League 22-23)",77.09200934152682
"M. Wolf (28, Borussia Dortmund, Bundesliga 22-23)",76.60124778929006
"J. Carneiro (32, Kerala Blasters, Indian Super League 22-23)",76.54836136940497
"Antoñito (35, Deportivo La Coruña, Primera División RFEF 22-23)",76.4430484028158
"I. Sylla (29, Montpellier, Ligue 1 22-23)",75.9468127425714
"F. Negri (28, Inter Miami, MLS 2023)",75.93744138182646
"J. Mellot (29, Tenerife, La Liga 2 22-23)",75.84112471609907
"C. Cadden (26, Hibernian, Scottish Premiership 22-23)",75.80243061078266
"L. Koutris (27, Pogoń Szczecin, Ekstraklasa 22-23)",75.79855876701295
"R.  Calcagni (28, Novara, Serie C 22-23)",75.76316926650658
"A. Jensen (21, Brommapojkarna, Allsvenskan 2023)",75.51411244813775
"K. Hovhannisyan (30, Astana, Kazakh Premier League 2023)",75.39174782828312
"T. Wiesner (25, Sparta Praha, Czech Fortuna Liga 22-23)",75.34111095687544
"L. Dubois (28, Galatasaray, Süper Lig 22-23)",75.26280342744272
"N. Abergil (32, Ironi Tiberias, Liga Leumit 22-23)",75.14317855082818
"Abdulrahman Al Obud (28, Al Ittihad, Saudi Professional League 22-23)",75.04987310024376
"J. Brenet (29, Twente, Eredivisie 22-23)",74.82247594383901
"S. Roux (30, Central Coast Mariners, A-League Men 22-23)",74.56538664259867
"Peter González (20, Real Madrid Castilla, Primera División RFEF 22-23)",74.45780195468589
