Player,Similarity
"Ewandro Costa (27, Spartak Varna, Bulgarian First League 22-23)",71.16404936927142
"B. Lozano (29, Atlas, Liga MX 22-23)",69.33840744557132
"V. Bichakhchyan (23, Pogoń Szczecin, Ekstraklasa 22-23)",68.70422600997493
"A. Calcan (29, Argeș, SuperLiga României 22-23)",68.33497673496403
"E. Lamela (31, Sevilla, La Liga 22-23)",67.46339345071065
"P. Zinckernagel (28, Standard Liège, Belgian Pro League 22-23)",67.05878044261212
"I. Ashortia (26, Telavi, Erovnuli Liga 2023)",66.79289397309252
"Dani Raba (27, Leganés, La Liga 2 22-23)",66.16157584116696
"A. Florenzi (21, Cosenza, Serie B 22-23)",66.09226134328283
"V. Tsarukyan (21, Volgar Astrakhan, Russian FNL 2 22-23)",65.64238953754561
"L. Blas (25, Nantes, Ligue 1 22-23)",65.53626148891554
"Paulino De la Fuente (25, Pachuca, Liga MX 22-23)",65.34975906116838
"Sergio Bermejo (25, Real Zaragoza, La Liga 2 22-23)",65.27640778149303
"L. Shengelia (27, Panetolikos FC, Greek Super League 22-23)",65.08480269790044
"M. Šošić (20, Radomlje, 1. SNL 22-23)",65.05026269431275
"B. Basaçikoglu (28, Tuzlaspor, Turkish 1. Lig 22-23)",64.70030565103801
"D. Türüç (30, İstanbul Başakşehir, Süper Lig 22-23)",63.88661183467366
"M. Delle Monache (18, Pescara, Serie C 22-23)",63.834528387303045
"V. Sharay (26, Veres, Ukrainian Premier Liha 22-23)",63.81216331984222
"Pirulo (31, Łódzki KS, Polish I Liga 22-23)",63.7152335280534
"Euller (28, Chaves, Primeira Liga 22-23)",63.64119733126778
"Samu Castillejo (28, Valencia, La Liga 22-23)",63.544216712435016
"Pep Biel (26, Olympiacos Piraeus, Greek Super League 22-23)",63.44387464243743
"V. Kabaev (27, Dynamo Kyiv, Ukrainian Premier Liha 22-23)",63.104847604786585
"W. Baeten (26, U Craiova 1948, SuperLiga României 22-23)",63.03726230853957
