Player 1,Similarity
"Y. Gurfinkel (24, Hapoel Tel Aviv, Ligat Ha'al 22-23)",90.49907274293486
"E. Mena (25, América de Cali, Colombian Primera Division 22-23)",90.41269421975524
"Diogo Rodrigues (23, Sporting Covilhã, Portugal Segunda Liga 22-23)",90.13434836908188
"Diogo Rodrigues (23, Sporting Covilhã, Portugal Segunda Liga 22-23)",89.81052615400708
"M. van Ewijk (22, Heerenveen, Eredivisie 22-23)",89.32568319558534
"Diogo Rodrigues (23, Sporting Covilhã, Portugal Segunda Liga 22-23)",87.74168175591703
"Diogo Rodrigues (23, Sporting Covilhã, Portugal Segunda Liga 22-23)",87.24786766894901
"Diogo Rodrigues (23, Sporting Covilhã, Portugal Segunda Liga 22-23)",87.12647370941517
"Lucas Ahijado (28, Real Oviedo, La Liga 2 22-23)",86.91646472668072
"O. Horváth (22, Budafoki MTE, NB II 22-23)",86.66817667090766
"K. Tamás (28, Honvéd, NB I 22-23)",86.65160492474214
"Diogo Rodrigues (23, Sporting Covilhã, Portugal Segunda Liga 22-23)",86.58998993544816
"Ivo Pinto (33, Fortuna Sittard, Eredivisie 22-23)",86.54348270680529
"Diogo Rodrigues (23, Sporting Covilhã, Portugal Segunda Liga 22-23)",85.9625969277175
"Diogo Rodrigues (23, Sporting Covilhã, Portugal Segunda Liga 22-23)",85.52138114998598
"D. Abou (27, Bnei Sakhnin, Ligat Ha'al 22-23)",85.4444268533592
"Diogo Rodrigues (23, Sporting Covilhã, Portugal Segunda Liga 22-23)",85.27245151591973
"Š. Gržan (29, Osijek, 1. HNL 22-23)",85.03196505807317
"K. Shirai (29, Kyoto Sanga, J1 2023)",84.88299782116233
"N. Ogbeta (22, Peterborough United, League One 22-23)",84.79572084626152
"J. Urbančič (22, Gorica, 1. SNL 22-23)",84.68634785413845
"Diogo Rodrigues (23, Sporting Covilhã, Portugal Segunda Liga 22-23)",84.58403669125438
"Diogo Rodrigues (23, Sporting Covilhã, Portugal Segunda Liga 22-23)",84.55763091153668
"Javi Galán (28, Celta de Vigo, La Liga 22-23)",84.49833945055869
"R. Haxhiu (24, Tirana, Albanian Premier League 22-23)",84.2111852250588
