Player 1,Similarity
"J. Clark (29, Luton Town, Championship 22-23)",83.9955009243492
"M. Avdyli (20, Aarau, Swiss Challenge League 22-23)",80.89494952878465
"H. Rafia (24, Pescara, Serie C 22-23)",80.30421114495128
"G. Lundgren (28, GAIS, Superettan 2023)",78.9503366810412
"M. Hlavatý (24, Pardubice, Czech Fortuna Liga 22-23)",78.37424742330438
"A. Tessiore (23, Triestina, Serie C 22-23)",78.12235201648912
"R. Corlu (25, Lyngby, Superliga 22-23)",77.31191092628629
"A. Belhadji (25, Zamalek, Egyptian Premier League 22-23)",76.87438955679004
"A. Prass (22, Sturm Graz, Austrian Bundesliga 22-23)",76.87159328455708
"S. Kartum (27, Kristiansund, OBOS Ligaen 2023)",76.47697312907414
"B. Vanlalremdika (29, RoundGlass Punjab FC, I-League 22-23)",76.20945770059527
"A. Zakharyan (20, Dinamo Moskva, Russian Premier League 22-23)",76.12929369909412
"Y. Bakiz (24, AaB, Superliga 22-23)",75.91880949421156
"A. Frizzell (25, Airdrieonians, Scottish League One 22-23)",75.66020621723355
"J. Bacuna (25, Birmingham City, Championship 22-23)",75.59622180877793
"M. Widell (21, Landskrona, Superettan 2023)",75.0135284572194
"I. Bel Hassani (30, RKC Waalwijk, Eredivisie 22-23)",74.88975745105367
"M. Iosipoi (23, Petrocub, Moldovan Super Liga 22-23)",74.88464450976812
"Á. Bényei (20, Diósgyőr, NB II 22-23)",74.57419020945963
"D. Spătaru (18, Brașov Steagul Renaște, Romanian Liga II 22-23)",74.38087588149675
"G. Kanichowsky (25, Maccabi Tel Aviv, Ligat Ha'al 22-23)",74.18619070160958
"A. Palumbo (26, Ternana, Serie B 22-23)",74.12192458314134
"A. Castro (28, Tigre, Argentinian Primera División 2023)",74.10422557311557
"E. Jelenič (30, Padova, Serie C 22-23)",73.8993208316973
"O. Almagor (21, Hapoel Rishon LeZion, Liga Leumit 22-23)",73.85410511539672
