Player,Similarity
"M. McKenzie (22, Ayr United, Scottish Championship 22-23)",88.96079357505214
"M. Antonio (33, West Ham United, Premier League 22-23)",88.71050534503604
"T. Pellegrini (27, Vorwärts Steyr, Austrian 2. Liga 22-23)",88.41615206688667
"J. Brown (25, Stoke City, Championship 22-23)",86.54299173761
"D. Ebbe (28, Crusaders, Northern Ireland Premiership 22-23)",86.22230387941005
"R. Keating (27, Cork City, League of Ireland PL 2023)",85.06683173780128
"M. Uridia (30, Rubin Kazan', Russian FNL 2 22-23)",84.37720253355309
"T. Bradshaw (30, Millwall, Championship 22-23)",84.35334741850069
"J. Reid (28, Stevenage, League Two 22-23)",84.24492357882866
"J. Norwood (32, Barnsley, League One 22-23)",84.00122324969279
"Jonathan Dubasin (23, Albacete, La Liga 2 22-23)",83.99670888509033
"T. Muir (26, Stenhousemuir, Scottish League Two 22-23)",83.96489400777651
"A. Greive (24, St. Mirren, Scottish Premiership 22-23)",83.53489141967741
"P. Horváth (31, Siófok, NB II 22-23)",83.48424597476766
"I. Issa (33, Cherno More, Bulgarian First League 22-23)",83.36539577886775
"A. Winter (21, Hamilton Academical, Scottish Championship 22-23)",82.8963133524511
"C. Rivera (20, Santos de Guápiles, Costa Rica Primera División 22-23)",82.88201413981866
"B. Tošković (20, Jezero, Montenegro First League 22-23)",82.85231419392126
"S. Gallagher (27, Blackburn Rovers, Championship 22-23)",82.76607432728308
"M. Ilievski (21, Várda SE, NB I 22-23)",82.751746543201
"M. Chytil (24, Sigma Olomouc, Czech Fortuna Liga 22-23)",82.67893762910707
"A. Gawne (21, Carrick Rangers, Northern Ireland Premiership 22-23)",82.65978400469251
"S. May (30, St. Johnstone, Scottish Premiership 22-23)",82.24065200573175
"A. Nadesan (28, Crawley Town, League Two 22-23)",82.22528822024775
"A. Puzirevskis (20, FK Metta, Virsliga 2023)",82.21419189553659
