Player,Similarity
"F. Karačić (27, Brescia, Serie B 22-23)",84.19940897928234
"D. Jakubik (33, Radomiak Radom, Ekstraklasa 22-23)",83.72959311127298
"M. Dombrowka (31, Meppen, 3. Liga 22-23)",83.49022988393361
"B. Burns (34, Crusaders, Northern Ireland Premiership 22-23)",83.455751207335
"D. Schnegg (24, Sturm Graz, Austrian Bundesliga 22-23)",82.8633505599462
"A. Marzak (28, Hassania Agadir, Botola Pro 22-23)",82.51450323774957
"N. Lavanchy (29, Sion, Swiss Super League 22-23)",82.11133520095785
"F. Wohlmuth (20, Lafnitz, Austrian 2. Liga 22-23)",82.01479055959145
"M. Raspopović (29, Gorica, 1. HNL 22-23)",81.92914539074316
"S. Doua (21, Petrolul 52, SuperLiga României 22-23)",81.53745953314295
"N. Miroshi (20, Zulte-Waregem, Belgian Pro League 22-23)",81.51295965086165
"S. Konstantini (26, Maccabi Netanya, Ligat Ha'al 22-23)",81.32733589203471
"Kiki (28, Vizela, Primeira Liga 22-23)",80.81939462570541
"N. Boranijašević (31, Zürich, Swiss Super League 22-23)",80.34061946959731
"O. Iorio (22, Birkirkara, Malta Premier League 22-23)",80.3223944920362
"G. Çulhacı (23, Helmond Sport, Eerste Divisie 22-23)",80.31948397053552
"A. Bagui (29, Sreenidi Deccan, I-League 22-23)",79.94446748120049
"B. van Vlerken (27, Helmond Sport, Eerste Divisie 22-23)",79.8980465458718
"E. Musta (31, Egnatia Rrogozhinë, Albanian Premier League 22-23)",79.86014549682619
"M. Suchomel (20, Mladá Boleslav, Czech Fortuna Liga 22-23)",79.71747872005544
"Joseba Muguruza (29, Cultural Leonesa, Primera División RFEF 22-23)",79.6871088458435
"S. Klaiber (28, Utrecht, Eredivisie 22-23)",79.64674435021468
"B. Bitton (32, Hapoel Tel Aviv, Ligat Ha'al 22-23)",79.56518449168813
"B. Varga (25, Siófok, NB II 22-23)",79.04481036528172
"M. Bandarra (27, Farense, Portugal Segunda Liga 22-23)",79.02855861219714
