Player,Similarity
"M. Kovács (23, Gyirmót, NB II 22-23)",79.5522389549134
"M. Kaye (28, Toronto, MLS 2023)",78.95101761463157
"R. Kocev (28, Borec, North Macedonia First League 22-23)",77.67879740060975
"I. Soltész (22, Budafoki MTE, NB II 22-23)",74.55567674930818
"Víctor Meseguer (23, Granada, La Liga 2 22-23)",74.33573496534054
"B. Sheaf (25, Coventry City, Championship 22-23)",73.89171374258477
"Fransérgio (32, Bordeaux, Ligue 2 22-23)",73.3358137011757
"X. Schlager (25, RB Leipzig, Bundesliga 22-23)",73.31798254834126
"M. Hanousek (31, Widzew Łódź, Ekstraklasa 22-23)",72.93274539713936
"S. Matei (24, Progresul Spartac, Romanian Liga II 22-23)",71.81305980382984
"S. Allardice (25, Inverness CT, Scottish Championship 22-23)",70.7751537266996
"Jun-seok Son (22, Gimhae City, K3 League 2023)",70.71389045610633
"B. Iseni (26, Shkupi, North Macedonia First League 22-23)",70.43521052406592
"G. Vieira (30, TRAU, I-League 22-23)",70.12458444512498
"L. Selahi (24, Rijeka, 1. HNL 22-23)",69.98268854441085
"J. De Sart (28, Gent, Belgian Pro League 22-23)",69.48945134140904
"Y. Bodiger (28, Granada, La Liga 2 22-23)",69.47423688816525
"E. Palacios (24, Bayer Leverkusen, Bundesliga 22-23)",69.45774868982106
"D. Mertens (27, Botev Plovdiv, Bulgarian First League 22-23)",69.08664416268107
"K. Takahashi (26, Bucheon 1995, K League 2 2023)",69.08654432727602
"Y. Makarenko (32, Fehérvár, NB I 22-23)",68.9722021496617
"I. Cărăruș (26, 1599 Şelimbăr, Romanian Liga II 22-23)",68.87279277504909
"P. Mattsson (21, Silkeborg, Superliga 22-23)",68.77182113521863
"In-Beom Hwang (26, Olympiacos Piraeus, Greek Super League 22-23)",68.73525735065166
"Abdulaziz Al-Shereid (29, Al Faisaly, Saudi First Division 22-23)",67.00118477766488
