Player,Similarity
"Pastor (23, Farense, Portugal Segunda Liga 22-23)",90.15037609911936
"Álvaro Rodríguez (28, Albacete, La Liga 2 22-23)",89.48342950551023
"I. Fahmi (21, Persija, BRI Liga 1 22-23)",89.28479378990193
"J. Osmić (21, Sloboda Tuzla, Bosnian Premier League 22-23)",87.25192398278314
"M. Muhammed (26, Sarajevo, Bosnian Premier League 22-23)",87.1774275081069
"B. Balázs (33, Duna Aszfalt Tiszakécskei, NB II 22-23)",87.00005472522008
"K. Kovács (22, Győri ETO, NB II 22-23)",86.497711783844
"M. Ricciardi (23, Avellino, Serie C 22-23)",86.46334785104311
"F. Fathur (20, Borneo FC, BRI Liga 1 22-23)",86.24170765286465
"Jorge Mier (24, Amorebieta, Primera División RFEF 22-23)",86.21869055076215
"J. González (25, Xelajú, Guatemala Liga Nacional 22-23)",85.69891828030664
"C. Lannert (24, 1860 München, 3. Liga 22-23)",85.47532804788213
"D. Zappella (25, Virtus Entella, Serie C 22-23)",85.42540259431217
"D. Church (22, Alloa Athletic, Scottish League One 22-23)",85.35646422902516
"Diego Sánchez (21, Sporting Gijón, La Liga 2 22-23)",85.04452507178131
"H. Banda (30, Jedinstvo, Montenegro First League 22-23)",84.94829066078992
"Cristo Romero (23, Intercity SJ D' Alacant, Primera División RFEF 22-23)",84.94447087020203
"F. Ristovski (27, Borec, North Macedonia First League 22-23)",84.78860858157728
"L. Coccia (20, Carrarese, Serie C 22-23)",84.75565384791236
"L. Versienti (26, Messina, Serie C 22-23)",84.45457510098979
"João Amorim (30, Leixões, Portugal Segunda Liga 22-23)",84.29191990578168
"L. Laverone (34, Rimini, Serie C 22-23)",84.18834399458646
"D. Kochav (30, Sektzia Nes Tziona, Ligat Ha'al 22-23)",84.0010983961052
"Bader Nasser (21, Shabab Al Ahli Dubai, UAE Pro League 22-23)",83.57981733471335
"K. Shirai (29, Kyoto Sanga, J1 2023)",83.48159386906184
