Player 1,Similarity
"Alejandro Grimaldo (27, Benfica, Primeira Liga 22-23)",89.75785851303395
"A. Castro-Montes (26, Gent, Belgian Pro League 22-23)",85.0144910920238
"V. N'Simba (29, Bordeaux, Ligue 2 22-23)",84.60313180675737
"Puga (22, Córdoba, Primera División RFEF 22-23)",84.18341118617052
"A. Modiba (27, Mamelodi Sundowns, South Africa PSL 22-23)",84.13921289015718
"Lincoln (24, Fenerbahçe, Süper Lig 22-23)",81.98874392524017
"David Juncà (29, Wisła Kraków, Polish I Liga 22-23)",81.66143393558075
"P. Bočkaj (26, Dinamo Zagreb, 1. HNL 22-23)",81.36057364213492
"G. Smal (25, Twente, Eredivisie 22-23)",81.31624463585158
"Douglas Santos (29, Zenit, Russian Premier League 22-23)",80.82247573248566
"Juan Miranda (23, Real Betis, La Liga 22-23)",80.51293306550656
"Y. Sugawara (22, AZ, Eredivisie 22-23)",79.79243266269854
"Raphaël Guerreiro (29, Borussia Dortmund, Bundesliga 22-23)",79.55707002957858
"A. Aganović (35, Sepsi, SuperLiga României 22-23)",79.4269471695934
"P. Estupiñán (25, Brighton, Premier League 22-23)",79.34241227029722
"Joel Pereira (26, Lech Poznań, Ekstraklasa 22-23)",79.20222796738545
"Kévin Rodrigues (29, Adana Demirspor, Süper Lig 22-23)",79.131387905312
"E. Hajsafi (33, AEK Athens, Greek Super League 22-23)",78.85359418727049
"Lucas Lovat (26, Slovan Bratislava, Slovak Super Liga 22-23)",78.78785177296206
"J. Clauss (30, Olympique Marseille, Ligue 1 22-23)",78.67770380101423
"Lincoln (24, Fenerbahçe, Süper Lig 22-23)",78.67334333805137
"A. Bah (25, Benfica, Primeira Liga 22-23)",78.53975883990827
"T. Bayramov (22, Qarabag, Premyer Liqa 22-23)",78.4023585479114
"R. Manning (26, Swansea City, Championship 22-23)",78.3983631196905
"D. van den Berg (23, PEC Zwolle, Eerste Divisie 22-23)",78.26924108877294
