Player,Similarity
"S. Allouch (21, VVV Venlo, Eerste Divisie 22-23)",93.33894921999818
"M. Benson (26, Burnley, Championship 22-23)",92.03008519586774
"Jota (24, Celtic, Scottish Premiership 22-23)",91.8993338880113
"C. Mejía (31, Antigua GFC, Guatemala Liga Nacional 22-23)",91.71174800481228
"Y. Bahassa (31, U Craiova 1948, SuperLiga României 22-23)",91.67821520410156
"Emerson Deocleciano (23, RFS, Virsliga 2023)",91.64339443042864
"E. Zhegrova (24, Lille, Ligue 1 22-23)",90.77588840253075
"O. Dembélé (26, Barcelona, La Liga 22-23)",90.56959267467514
"K. Kvaratskhelia (22, Napoli, Serie A 22-23)",90.33126694767338
"P. Gudushauri (25, Dinamo Batumi, Erovnuli Liga 2023)",90.31133147019976
"V. Černý (25, Twente, Eredivisie 22-23)",90.27790177146142
"O. Niang (21, Riga FC, Virsliga 2023)",90.25610397635356
"Saleh Jaman (29, Abha, Saudi Professional League 22-23)",90.14727294156972
"Rafael Leão (23, Milan, Serie A 22-23)",89.96246207206606
"A. Conteh (23, Hapoel Rishon LeZion, Liga Leumit 22-23)",89.8942440265183
"C. McMenamin (27, Glentoran, Northern Ireland Premiership 22-23)",89.55086908525513
"D. Haziza (27, Maccabi Haifa, Ligat Ha'al 22-23)",89.20470865072888
"M. Politano (29, Napoli, Serie A 22-23)",88.96950739020903
"S. Silvera (22, Central Coast Mariners, A-League Men 22-23)",88.90337794458804
"N. Grigoryan (21, Urartu, Armenian Premier League 22-23)",88.76833443303603
"K. Coman (26, Bayern München, Bundesliga 22-23)",88.76101756555107
"J. Bakayoko (20, PSV, Eredivisie 22-23)",88.60826336270239
"O. Idrissi (27, Feyenoord, Eredivisie 22-23)",88.48991829802347
"David Neres (26, Benfica, Primeira Liga 22-23)",88.42354832521808
"O. Aydın (22, Alanyaspor, Süper Lig 22-23)",88.41037847714765
