Player,Similarity
"M. Dostál (33, Bohemians 1905, Czech Fortuna Liga 22-23)",92.94511629413736
"G. Bettini (30, Sarmiento, Argentinian Primera División 2023)",91.36697481622826
"J. Sláma (24, Sigma Olomouc, Czech Fortuna Liga 22-23)",89.68405952095547
"D. Csontos (20, Győri ETO, NB II 22-23)",88.97788224038521
"L. Fabiš (25, Ružomberok, Slovak Super Liga 22-23)",88.87827600962488
"Angeliño (26, Hoffenheim, Bundesliga 22-23)",88.59460925957833
"Tiago André (26, Trofense, Portugal Segunda Liga 22-23)",87.82873388175672
"S. Tachino (30, Osaka, J3 2023)",87.61118267836513
"P. Kotov (27, Neftekhimik, Russian FNL 2 22-23)",87.40649426949955
"D. Nir (29, Hapoel Petah Tikva, Liga Leumit 22-23)",87.32084826009532
"D. Ferguson (28, Hartlepool United, League Two 22-23)",87.25990701859658
"A. Koç (26, Rizespor, Turkish 1. Lig 22-23)",86.91185839450807
"S. Tanser (28, St. Mirren, Scottish Premiership 22-23)",86.78755034745039
"F. Fridriksson (24, ÍBV, Iceland Besta-Deild Karla 2023)",86.64234582783172
"C. Cándido (28, Nacional, Uruguay Primera División 2023)",86.46483157516525
"F. Tito (29, Avellino, Serie C 22-23)",86.33575515481537
"Khalid Al-Soubaiy (23, Al Qaisoma, Saudi First Division 22-23)",86.29148029570561
"J. Fleišman (38, Baník Ostrava, Czech Fortuna Liga 22-23)",86.16682112084436
"A. Katranis (25, Piast Gliwice, Ekstraklasa 22-23)",86.12331741816777
"M. Clarke (29, Linfield, Northern Ireland Premiership 22-23)",86.02596509893603
"J. Plautz (24, VfB Oldenburg, 3. Liga 22-23)",85.88057303408316
"Joan Oriol (36, Gimnàstic Tarragona, Primera División RFEF 22-23)",85.62234990142429
"M. Edri (22, Hapoel Rishon LeZion, Liga Leumit 22-23)",85.2844132764119
"G. Di Chiara (29, Reggina, Serie B 22-23)",85.17066114150977
"F. Lepore (37, Lecco, Serie C 22-23)",85.15285049256457
